
SearchServletTotalExecutionTime:1024322,JDBCExecutionTime:525664
SearchServletTotalExecutionTime:5407580,JDBCExecutionTime:4391855
SearchServletTotalExecutionTime:7126651,JDBCExecutionTime:6536248
SearchServletTotalExecutionTime:8861067,JDBCExecutionTime:458370
SearchServletTotalExecutionTime:1944695,JDBCExecutionTime:809275
SearchServletTotalExecutionTime:2614393,JDBCExecutionTime:2154544
SearchServletTotalExecutionTime:4305773,JDBCExecutionTime:3797266
SearchServletTotalExecutionTime:6109710,JDBCExecutionTime:5402584
SearchServletTotalExecutionTime:932775,JDBCExecutionTime:399992
SearchServletTotalExecutionTime:1325655,JDBCExecutionTime:636233
SearchServletTotalExecutionTime:1402735,JDBCExecutionTime:908357
SearchServletTotalExecutionTime:2833084,JDBCExecutionTime:2378454
SearchServletTotalExecutionTime:881700,JDBCExecutionTime:390826
SearchServletTotalExecutionTime:1061137,JDBCExecutionTime:505004
SearchServletTotalExecutionTime:1726910,JDBCExecutionTime:1136923
SearchServletTotalExecutionTime:1895240,JDBCExecutionTime:617124
SearchServletTotalExecutionTime:2660756,JDBCExecutionTime:2104747
SearchServletTotalExecutionTime:4554284,JDBCExecutionTime:4070712
SearchServletTotalExecutionTime:1534895,JDBCExecutionTime:1002186
SearchServletTotalExecutionTime:2350689,JDBCExecutionTime:1750407
SearchServletTotalExecutionTime:3735158,JDBCExecutionTime:1750407
SearchServletTotalExecutionTime:4653955,JDBCExecutionTime:4111566
SearchServletTotalExecutionTime:5047489,JDBCExecutionTime:4111566
SearchServletTotalExecutionTime:6847186,JDBCExecutionTime:6349624
SearchServletTotalExecutionTime:1747642,JDBCExecutionTime:1142378
SearchServletTotalExecutionTime:5334534,JDBCExecutionTime:3593659
SearchServletTotalExecutionTime:2211835,JDBCExecutionTime:1625938
SearchServletTotalExecutionTime:2716744,JDBCExecutionTime:1625938
SearchServletTotalExecutionTime:4087529,JDBCExecutionTime:3439956
SearchServletTotalExecutionTime:1789390,JDBCExecutionTime:1148202
SearchServletTotalExecutionTime:788302,JDBCExecutionTime:344570
SearchServletTotalExecutionTime:2363762,JDBCExecutionTime:1854489
SearchServletTotalExecutionTime:3340269,JDBCExecutionTime:2862218
SearchServletTotalExecutionTime:1284409,JDBCExecutionTime:823790
SearchServletTotalExecutionTime:1727359,JDBCExecutionTime:1147917
SearchServletTotalExecutionTime:1760775,JDBCExecutionTime:1267987
SearchServletTotalExecutionTime:3258544,JDBCExecutionTime:2755571
SearchServletTotalExecutionTime:826587,JDBCExecutionTime:352711
SearchServletTotalExecutionTime:1367650,JDBCExecutionTime:860048
SearchServletTotalExecutionTime:2985789,JDBCExecutionTime:1238996
SearchServletTotalExecutionTime:4583212,JDBCExecutionTime:4109898
SearchServletTotalExecutionTime:4931885,JDBCExecutionTime:4109898
SearchServletTotalExecutionTime:7240909,JDBCExecutionTime:6031938
SearchServletTotalExecutionTime:8446907,JDBCExecutionTime:7878052
SearchServletTotalExecutionTime:2569918,JDBCExecutionTime:2117695
SearchServletTotalExecutionTime:3006207,JDBCExecutionTime:2117695
SearchServletTotalExecutionTime:5121600,JDBCExecutionTime:4592860
SearchServletTotalExecutionTime:6129036,JDBCExecutionTime:5636779
SearchServletTotalExecutionTime:1489365,JDBCExecutionTime:962603
SearchServletTotalExecutionTime:1659724,JDBCExecutionTime:1141321
SearchServletTotalExecutionTime:3407334,JDBCExecutionTime:2321204
SearchServletTotalExecutionTime:5010087,JDBCExecutionTime:4497055
SearchServletTotalExecutionTime:6647462,JDBCExecutionTime:6087440
SearchServletTotalExecutionTime:1461853,JDBCExecutionTime:943137
SearchServletTotalExecutionTime:2206310,JDBCExecutionTime:1441248
SearchServletTotalExecutionTime:3127572,JDBCExecutionTime:2638028
SearchServletTotalExecutionTime:4675955,JDBCExecutionTime:4170298
SearchServletTotalExecutionTime:2134323,JDBCExecutionTime:1620461
SearchServletTotalExecutionTime:1202908,JDBCExecutionTime:754711
SearchServletTotalExecutionTime:3079423,JDBCExecutionTime:2588195
SearchServletTotalExecutionTime:4694339,JDBCExecutionTime:2588195
SearchServletTotalExecutionTime:5534346,JDBCExecutionTime:2588195
SearchServletTotalExecutionTime:7391366,JDBCExecutionTime:5700079
SearchServletTotalExecutionTime:9603689,JDBCExecutionTime:9033295
SearchServletTotalExecutionTime:2318209,JDBCExecutionTime:1580598
SearchServletTotalExecutionTime:2619365,JDBCExecutionTime:1580598
SearchServletTotalExecutionTime:1375751,JDBCExecutionTime:863848
SearchServletTotalExecutionTime:3097089,JDBCExecutionTime:2386381
SearchServletTotalExecutionTime:3694457,JDBCExecutionTime:3244017
SearchServletTotalExecutionTime:2725743,JDBCExecutionTime:1970594
SearchServletTotalExecutionTime:3092742,JDBCExecutionTime:1970594
SearchServletTotalExecutionTime:1438315,JDBCExecutionTime:893969
SearchServletTotalExecutionTime:3029338,JDBCExecutionTime:1991048
SearchServletTotalExecutionTime:3893704,JDBCExecutionTime:3431863
SearchServletTotalExecutionTime:1935096,JDBCExecutionTime:1138175
SearchServletTotalExecutionTime:2633398,JDBCExecutionTime:2072272
SearchServletTotalExecutionTime:1261835,JDBCExecutionTime:813335
SearchServletTotalExecutionTime:4110261,JDBCExecutionTime:3629332
SearchServletTotalExecutionTime:5725658,JDBCExecutionTime:3629332
SearchServletTotalExecutionTime:2657539,JDBCExecutionTime:808764
SearchServletTotalExecutionTime:3593303,JDBCExecutionTime:3153206
SearchServletTotalExecutionTime:4254312,JDBCExecutionTime:3153206
SearchServletTotalExecutionTime:5847461,JDBCExecutionTime:5400746
SearchServletTotalExecutionTime:7628182,JDBCExecutionTime:7068910
SearchServletTotalExecutionTime:4232992,JDBCExecutionTime:3331374
SearchServletTotalExecutionTime:6053308,JDBCExecutionTime:5315566
SearchServletTotalExecutionTime:6664364,JDBCExecutionTime:5315566
SearchServletTotalExecutionTime:10230065,JDBCExecutionTime:9258884
SearchServletTotalExecutionTime:12847241,JDBCExecutionTime:12078574
SearchServletTotalExecutionTime:1612464,JDBCExecutionTime:1072464
SearchServletTotalExecutionTime:2794731,JDBCExecutionTime:2282874
SearchServletTotalExecutionTime:4344707,JDBCExecutionTime:3835309
SearchServletTotalExecutionTime:1308204,JDBCExecutionTime:806815
SearchServletTotalExecutionTime:2732825,JDBCExecutionTime:2271932
SearchServletTotalExecutionTime:1584346,JDBCExecutionTime:994395
SearchServletTotalExecutionTime:1887173,JDBCExecutionTime:1385530
SearchServletTotalExecutionTime:3686369,JDBCExecutionTime:3189567
SearchServletTotalExecutionTime:5376347,JDBCExecutionTime:4804111
SearchServletTotalExecutionTime:1374434,JDBCExecutionTime:848155
SearchServletTotalExecutionTime:1730651,JDBCExecutionTime:891326
SearchServletTotalExecutionTime:2414910,JDBCExecutionTime:891326
SearchServletTotalExecutionTime:3815339,JDBCExecutionTime:4292802
SearchServletTotalExecutionTime:5331472,JDBCExecutionTime:4292802
SearchServletTotalExecutionTime:6927113,JDBCExecutionTime:6377707
SearchServletTotalExecutionTime:2490915,JDBCExecutionTime:1425317
SearchServletTotalExecutionTime:4441022,JDBCExecutionTime:3706827
SearchServletTotalExecutionTime:4856236,JDBCExecutionTime:4358457
SearchServletTotalExecutionTime:7411942,JDBCExecutionTime:6858196
SearchServletTotalExecutionTime:839504,JDBCExecutionTime:337131
SearchServletTotalExecutionTime:1374877,JDBCExecutionTime:887205
SearchServletTotalExecutionTime:2952832,JDBCExecutionTime:2482193
SearchServletTotalExecutionTime:4693727,JDBCExecutionTime:4081222
SearchServletTotalExecutionTime:1308754,JDBCExecutionTime:589300
SearchServletTotalExecutionTime:2333280,JDBCExecutionTime:1822676
SearchServletTotalExecutionTime:2317288,JDBCExecutionTime:1954851
SearchServletTotalExecutionTime:3341357,JDBCExecutionTime:1954851
SearchServletTotalExecutionTime:4508049,JDBCExecutionTime:4001185
SearchServletTotalExecutionTime:6072595,JDBCExecutionTime:5542237
SearchServletTotalExecutionTime:1295025,JDBCExecutionTime:793025
SearchServletTotalExecutionTime:4095201,JDBCExecutionTime:3133065
SearchServletTotalExecutionTime:4763531,JDBCExecutionTime:4107608
SearchServletTotalExecutionTime:5056201,JDBCExecutionTime:4107608
SearchServletTotalExecutionTime:5794904,JDBCExecutionTime:4107608
SearchServletTotalExecutionTime:7291796,JDBCExecutionTime:6754952
SearchServletTotalExecutionTime:5356682,JDBCExecutionTime:1760333
SearchServletTotalExecutionTime:5325723,JDBCExecutionTime:4448168
SearchServletTotalExecutionTime:13709449,JDBCExecutionTime:4448168
SearchServletTotalExecutionTime:9019068,JDBCExecutionTime:8195825
SearchServletTotalExecutionTime:52292500,JDBCExecutionTime:50060832
SearchServletTotalExecutionTime:1557156,JDBCExecutionTime:1042943
SearchServletTotalExecutionTime:4267330,JDBCExecutionTime:3345600
SearchServletTotalExecutionTime:6572054,JDBCExecutionTime:1679730
SearchServletTotalExecutionTime:2767959,JDBCExecutionTime:1679730
SearchServletTotalExecutionTime:1034949,JDBCExecutionTime:532500
SearchServletTotalExecutionTime:1380593,JDBCExecutionTime:860312
SearchServletTotalExecutionTime:3471124,JDBCExecutionTime:2782016
SearchServletTotalExecutionTime:2997461,JDBCExecutionTime:2514930
SearchServletTotalExecutionTime:1223191,JDBCExecutionTime:776290
SearchServletTotalExecutionTime:2192482,JDBCExecutionTime:1558530
SearchServletTotalExecutionTime:2649783,JDBCExecutionTime:1558530
SearchServletTotalExecutionTime:4251511,JDBCExecutionTime:3756082
SearchServletTotalExecutionTime:5540835,JDBCExecutionTime:4948682
SearchServletTotalExecutionTime:1239154,JDBCExecutionTime:791352
SearchServletTotalExecutionTime:1506309,JDBCExecutionTime:1010696
SearchServletTotalExecutionTime:2305866,JDBCExecutionTime:1010696
SearchServletTotalExecutionTime:2751246,JDBCExecutionTime:1900751
SearchServletTotalExecutionTime:4912180,JDBCExecutionTime:1900751
SearchServletTotalExecutionTime:5949537,JDBCExecutionTime:5472702
SearchServletTotalExecutionTime:2485406,JDBCExecutionTime:2012036
SearchServletTotalExecutionTime:2847969,JDBCExecutionTime:2012036
SearchServletTotalExecutionTime:3612804,JDBCExecutionTime:2012036
SearchServletTotalExecutionTime:5112293,JDBCExecutionTime:2012036
SearchServletTotalExecutionTime:884601,JDBCExecutionTime:385836
SearchServletTotalExecutionTime:2148181,JDBCExecutionTime:841688
SearchServletTotalExecutionTime:3550193,JDBCExecutionTime:2608173
SearchServletTotalExecutionTime:3614768,JDBCExecutionTime:2608173
SearchServletTotalExecutionTime:5300073,JDBCExecutionTime:2608173
SearchServletTotalExecutionTime:1643200,JDBCExecutionTime:1113111
SearchServletTotalExecutionTime:1368511,JDBCExecutionTime:692289
SearchServletTotalExecutionTime:2399041,JDBCExecutionTime:1708457
SearchServletTotalExecutionTime:2952191,JDBCExecutionTime:1708457
SearchServletTotalExecutionTime:4461139,JDBCExecutionTime:3817859
SearchServletTotalExecutionTime:2428554,JDBCExecutionTime:2198826
SearchServletTotalExecutionTime:3286960,JDBCExecutionTime:2198826
SearchServletTotalExecutionTime:5128988,JDBCExecutionTime:4510763
SearchServletTotalExecutionTime:1256055,JDBCExecutionTime:781708
SearchServletTotalExecutionTime:2211992,JDBCExecutionTime:1744855
SearchServletTotalExecutionTime:3173796,JDBCExecutionTime:2171766
SearchServletTotalExecutionTime:4418675,JDBCExecutionTime:3933998
SearchServletTotalExecutionTime:6397850,JDBCExecutionTime:3933998
SearchServletTotalExecutionTime:2391265,JDBCExecutionTime:1298453
SearchServletTotalExecutionTime:56775310,JDBCExecutionTime:49176321
SearchServletTotalExecutionTime:2342976,JDBCExecutionTime:1133995
SearchServletTotalExecutionTime:3596698,JDBCExecutionTime:3287591
SearchServletTotalExecutionTime:4273023,JDBCExecutionTime:3287591
SearchServletTotalExecutionTime:7891908,JDBCExecutionTime:6136974
SearchServletTotalExecutionTime:3073345,JDBCExecutionTime:3316156
SearchServletTotalExecutionTime:4306508,JDBCExecutionTime:3316156
SearchServletTotalExecutionTime:3933528,JDBCExecutionTime:3316156
SearchServletTotalExecutionTime:6154994,JDBCExecutionTime:5626064
SearchServletTotalExecutionTime:1211800,JDBCExecutionTime:566106
SearchServletTotalExecutionTime:2986836,JDBCExecutionTime:3651607
SearchServletTotalExecutionTime:3642951,JDBCExecutionTime:3651607
SearchServletTotalExecutionTime:4590761,JDBCExecutionTime:3651607
SearchServletTotalExecutionTime:26523304,JDBCExecutionTime:24696237
SearchServletTotalExecutionTime:1689008,JDBCExecutionTime:1153190
SearchServletTotalExecutionTime:4094521,JDBCExecutionTime:3530931
SearchServletTotalExecutionTime:3101435,JDBCExecutionTime:1468589
SearchServletTotalExecutionTime:4060018,JDBCExecutionTime:3584981
SearchServletTotalExecutionTime:1247862,JDBCExecutionTime:684860
SearchServletTotalExecutionTime:2973496,JDBCExecutionTime:2433928
SearchServletTotalExecutionTime:1371113,JDBCExecutionTime:849815
SearchServletTotalExecutionTime:1711856,JDBCExecutionTime:1116701
SearchServletTotalExecutionTime:1733168,JDBCExecutionTime:1136347
SearchServletTotalExecutionTime:3038939,JDBCExecutionTime:2458974
SearchServletTotalExecutionTime:3838471,JDBCExecutionTime:2458974
SearchServletTotalExecutionTime:4090826,JDBCExecutionTime:2458974
SearchServletTotalExecutionTime:5507760,JDBCExecutionTime:4981012
SearchServletTotalExecutionTime:1149417,JDBCExecutionTime:599042
SearchServletTotalExecutionTime:3491070,JDBCExecutionTime:3140506
SearchServletTotalExecutionTime:4399776,JDBCExecutionTime:3140506
SearchServletTotalExecutionTime:5619112,JDBCExecutionTime:5094302
SearchServletTotalExecutionTime:6973911,JDBCExecutionTime:6463001
SearchServletTotalExecutionTime:1856986,JDBCExecutionTime:1226174
SearchServletTotalExecutionTime:1528999,JDBCExecutionTime:974485
SearchServletTotalExecutionTime:2812035,JDBCExecutionTime:2299823
SearchServletTotalExecutionTime:3991324,JDBCExecutionTime:3451121
SearchServletTotalExecutionTime:1291062,JDBCExecutionTime:685592
SearchServletTotalExecutionTime:1669802,JDBCExecutionTime:1081170
SearchServletTotalExecutionTime:1461945,JDBCExecutionTime:943915
SearchServletTotalExecutionTime:1559004,JDBCExecutionTime:961862
SearchServletTotalExecutionTime:3132704,JDBCExecutionTime:2378950
SearchServletTotalExecutionTime:2159926,JDBCExecutionTime:1562176
SearchServletTotalExecutionTime:2391372,JDBCExecutionTime:1872856
SearchServletTotalExecutionTime:3676536,JDBCExecutionTime:2869746
SearchServletTotalExecutionTime:4230206,JDBCExecutionTime:2869746
SearchServletTotalExecutionTime:5531437,JDBCExecutionTime:5012318
SearchServletTotalExecutionTime:6705402,JDBCExecutionTime:6205255
SearchServletTotalExecutionTime:1883025,JDBCExecutionTime:1609797
SearchServletTotalExecutionTime:3021211,JDBCExecutionTime:2712835
SearchServletTotalExecutionTime:4065328,JDBCExecutionTime:2712835
SearchServletTotalExecutionTime:13896179,JDBCExecutionTime:12886377
SearchServletTotalExecutionTime:23360757,JDBCExecutionTime:22303770
SearchServletTotalExecutionTime:2311048,JDBCExecutionTime:1745728
SearchServletTotalExecutionTime:2757355,JDBCExecutionTime:1745728
SearchServletTotalExecutionTime:4261275,JDBCExecutionTime:3764265
SearchServletTotalExecutionTime:1230002,JDBCExecutionTime:772677
SearchServletTotalExecutionTime:1712264,JDBCExecutionTime:1113173
SearchServletTotalExecutionTime:1759858,JDBCExecutionTime:1171744
SearchServletTotalExecutionTime:1786008,JDBCExecutionTime:1279197
SearchServletTotalExecutionTime:3208890,JDBCExecutionTime:2450817
SearchServletTotalExecutionTime:4925460,JDBCExecutionTime:4397676
SearchServletTotalExecutionTime:6492891,JDBCExecutionTime:5793891
SearchServletTotalExecutionTime:3008342,JDBCExecutionTime:2823129
SearchServletTotalExecutionTime:3681230,JDBCExecutionTime:2823129
SearchServletTotalExecutionTime:4302234,JDBCExecutionTime:2823129
SearchServletTotalExecutionTime:5733317,JDBCExecutionTime:2823129
SearchServletTotalExecutionTime:778701,JDBCExecutionTime:332111
SearchServletTotalExecutionTime:2716500,JDBCExecutionTime:1914408
SearchServletTotalExecutionTime:3746869,JDBCExecutionTime:3167482
SearchServletTotalExecutionTime:5391206,JDBCExecutionTime:4822312
SearchServletTotalExecutionTime:753806,JDBCExecutionTime:325584
SearchServletTotalExecutionTime:1646158,JDBCExecutionTime:1198082
SearchServletTotalExecutionTime:3126406,JDBCExecutionTime:1762214
SearchServletTotalExecutionTime:3017291,JDBCExecutionTime:1762214
SearchServletTotalExecutionTime:4163071,JDBCExecutionTime:3511790
SearchServletTotalExecutionTime:6175702,JDBCExecutionTime:5690060
SearchServletTotalExecutionTime:7197322,JDBCExecutionTime:6709742
SearchServletTotalExecutionTime:1783208,JDBCExecutionTime:1158844
SearchServletTotalExecutionTime:2239127,JDBCExecutionTime:650843
SearchServletTotalExecutionTime:3209424,JDBCExecutionTime:2512340
SearchServletTotalExecutionTime:4553579,JDBCExecutionTime:4049084
SearchServletTotalExecutionTime:6284465,JDBCExecutionTime:4049084
SearchServletTotalExecutionTime:2286323,JDBCExecutionTime:1885703
SearchServletTotalExecutionTime:3081371,JDBCExecutionTime:2550985
SearchServletTotalExecutionTime:3787148,JDBCExecutionTime:2550985
SearchServletTotalExecutionTime:4923340,JDBCExecutionTime:4388985
SearchServletTotalExecutionTime:6142520,JDBCExecutionTime:5560682
SearchServletTotalExecutionTime:2270406,JDBCExecutionTime:1491156
SearchServletTotalExecutionTime:3890903,JDBCExecutionTime:3667857
SearchServletTotalExecutionTime:4329323,JDBCExecutionTime:3667857
SearchServletTotalExecutionTime:5307485,JDBCExecutionTime:3667857
SearchServletTotalExecutionTime:6668853,JDBCExecutionTime:6116606
SearchServletTotalExecutionTime:2838509,JDBCExecutionTime:1743993
SearchServletTotalExecutionTime:3977681,JDBCExecutionTime:3376849
SearchServletTotalExecutionTime:4804219,JDBCExecutionTime:5792819
SearchServletTotalExecutionTime:6536398,JDBCExecutionTime:5792819
SearchServletTotalExecutionTime:8095085,JDBCExecutionTime:7564942
SearchServletTotalExecutionTime:2033560,JDBCExecutionTime:1121859
SearchServletTotalExecutionTime:1321666,JDBCExecutionTime:1050630
SearchServletTotalExecutionTime:2090327,JDBCExecutionTime:1050630
