
SearchServletTotalExecutionTime:1928000,JDBCExecutionTime:1235458
SearchServletTotalExecutionTime:2021446,JDBCExecutionTime:2228549
SearchServletTotalExecutionTime:3117386,JDBCExecutionTime:2228549
SearchServletTotalExecutionTime:2104359,JDBCExecutionTime:2111619
SearchServletTotalExecutionTime:2849934,JDBCExecutionTime:2111619
SearchServletTotalExecutionTime:1359628,JDBCExecutionTime:845302
SearchServletTotalExecutionTime:2385303,JDBCExecutionTime:1109200
SearchServletTotalExecutionTime:3154282,JDBCExecutionTime:1109200
SearchServletTotalExecutionTime:4818058,JDBCExecutionTime:1511455
SearchServletTotalExecutionTime:2533634,JDBCExecutionTime:5817215
SearchServletTotalExecutionTime:6546642,JDBCExecutionTime:5817215
SearchServletTotalExecutionTime:2288127,JDBCExecutionTime:1304540
SearchServletTotalExecutionTime:2290531,JDBCExecutionTime:1737448
SearchServletTotalExecutionTime:1848224,JDBCExecutionTime:1030235
SearchServletTotalExecutionTime:2476221,JDBCExecutionTime:1971376
SearchServletTotalExecutionTime:1165966,JDBCExecutionTime:514103
SearchServletTotalExecutionTime:1172212,JDBCExecutionTime:623929
SearchServletTotalExecutionTime:3438460,JDBCExecutionTime:2850376
SearchServletTotalExecutionTime:1271508,JDBCExecutionTime:784961
SearchServletTotalExecutionTime:715579,JDBCExecutionTime:312349
SearchServletTotalExecutionTime:1831989,JDBCExecutionTime:1294349
SearchServletTotalExecutionTime:1188021,JDBCExecutionTime:621609
SearchServletTotalExecutionTime:1388306,JDBCExecutionTime:861561
SearchServletTotalExecutionTime:1290222,JDBCExecutionTime:624196
SearchServletTotalExecutionTime:2339775,JDBCExecutionTime:1842711
SearchServletTotalExecutionTime:950241,JDBCExecutionTime:418640
SearchServletTotalExecutionTime:1571075,JDBCExecutionTime:1011018
SearchServletTotalExecutionTime:3143592,JDBCExecutionTime:2612948
SearchServletTotalExecutionTime:1270714,JDBCExecutionTime:785248
SearchServletTotalExecutionTime:3270003,JDBCExecutionTime:1570659
SearchServletTotalExecutionTime:1353853,JDBCExecutionTime:748193
SearchServletTotalExecutionTime:854264,JDBCExecutionTime:318375
SearchServletTotalExecutionTime:862494,JDBCExecutionTime:373689
SearchServletTotalExecutionTime:1354900,JDBCExecutionTime:877300
SearchServletTotalExecutionTime:1264488,JDBCExecutionTime:576006
SearchServletTotalExecutionTime:1598980,JDBCExecutionTime:959826
SearchServletTotalExecutionTime:3987411,JDBCExecutionTime:3251644
SearchServletTotalExecutionTime:1804552,JDBCExecutionTime:1215910
SearchServletTotalExecutionTime:1077431,JDBCExecutionTime:472263
SearchServletTotalExecutionTime:2787320,JDBCExecutionTime:2289776
SearchServletTotalExecutionTime:1825963,JDBCExecutionTime:1137430
SearchServletTotalExecutionTime:1320578,JDBCExecutionTime:825982
SearchServletTotalExecutionTime:3185384,JDBCExecutionTime:825982
SearchServletTotalExecutionTime:3833910,JDBCExecutionTime:2158978
SearchServletTotalExecutionTime:5013124,JDBCExecutionTime:4453843
SearchServletTotalExecutionTime:1863977,JDBCExecutionTime:1164057
SearchServletTotalExecutionTime:1044021,JDBCExecutionTime:420116
SearchServletTotalExecutionTime:911298,JDBCExecutionTime:367453
SearchServletTotalExecutionTime:1451841,JDBCExecutionTime:885472
SearchServletTotalExecutionTime:946093,JDBCExecutionTime:382998
SearchServletTotalExecutionTime:2263267,JDBCExecutionTime:790820
SearchServletTotalExecutionTime:3268980,JDBCExecutionTime:2699557
SearchServletTotalExecutionTime:5080368,JDBCExecutionTime:4514223
SearchServletTotalExecutionTime:1299200,JDBCExecutionTime:767411
SearchServletTotalExecutionTime:814466,JDBCExecutionTime:340169
SearchServletTotalExecutionTime:2100570,JDBCExecutionTime:1448890
SearchServletTotalExecutionTime:1934745,JDBCExecutionTime:1290484
SearchServletTotalExecutionTime:1013039,JDBCExecutionTime:431252
SearchServletTotalExecutionTime:18523548,JDBCExecutionTime:17388473
SearchServletTotalExecutionTime:1495746,JDBCExecutionTime:888566
SearchServletTotalExecutionTime:1529905,JDBCExecutionTime:768722
SearchServletTotalExecutionTime:1552775,JDBCExecutionTime:997926
SearchServletTotalExecutionTime:5321873,JDBCExecutionTime:4595487
SearchServletTotalExecutionTime:6825467,JDBCExecutionTime:5462933
SearchServletTotalExecutionTime:6182057,JDBCExecutionTime:5462933
SearchServletTotalExecutionTime:1860611,JDBCExecutionTime:1214824
SearchServletTotalExecutionTime:1578609,JDBCExecutionTime:957885
SearchServletTotalExecutionTime:988717,JDBCExecutionTime:378325
SearchServletTotalExecutionTime:3679230,JDBCExecutionTime:2613414
SearchServletTotalExecutionTime:3412697,JDBCExecutionTime:2613414
SearchServletTotalExecutionTime:4544810,JDBCExecutionTime:4034870
SearchServletTotalExecutionTime:2860200,JDBCExecutionTime:2236234
SearchServletTotalExecutionTime:1429326,JDBCExecutionTime:858565
SearchServletTotalExecutionTime:4807904,JDBCExecutionTime:4232272
SearchServletTotalExecutionTime:843212,JDBCExecutionTime:377411
SearchServletTotalExecutionTime:1244085,JDBCExecutionTime:754633
SearchServletTotalExecutionTime:1229397,JDBCExecutionTime:654102
SearchServletTotalExecutionTime:1424624,JDBCExecutionTime:466725
SearchServletTotalExecutionTime:3363331,JDBCExecutionTime:2725982
SearchServletTotalExecutionTime:1430607,JDBCExecutionTime:918424
SearchServletTotalExecutionTime:1386225,JDBCExecutionTime:867219
SearchServletTotalExecutionTime:1372257,JDBCExecutionTime:874954
SearchServletTotalExecutionTime:2888027,JDBCExecutionTime:509070
SearchServletTotalExecutionTime:1861093,JDBCExecutionTime:509070
SearchServletTotalExecutionTime:4679372,JDBCExecutionTime:4446034
SearchServletTotalExecutionTime:5521663,JDBCExecutionTime:4446034
SearchServletTotalExecutionTime:7171053,JDBCExecutionTime:6589590
SearchServletTotalExecutionTime:1800599,JDBCExecutionTime:1182267
SearchServletTotalExecutionTime:1063642,JDBCExecutionTime:431773
SearchServletTotalExecutionTime:1257687,JDBCExecutionTime:779024
SearchServletTotalExecutionTime:1287315,JDBCExecutionTime:563549
SearchServletTotalExecutionTime:1182465,JDBCExecutionTime:585017
SearchServletTotalExecutionTime:2543980,JDBCExecutionTime:1954932
SearchServletTotalExecutionTime:2248692,JDBCExecutionTime:1707563
SearchServletTotalExecutionTime:3422856,JDBCExecutionTime:1707563
SearchServletTotalExecutionTime:1337409,JDBCExecutionTime:818271
SearchServletTotalExecutionTime:3750626,JDBCExecutionTime:2622548
SearchServletTotalExecutionTime:4905074,JDBCExecutionTime:4210856
SearchServletTotalExecutionTime:5544141,JDBCExecutionTime:4210856
SearchServletTotalExecutionTime:6350032,JDBCExecutionTime:5807658
SearchServletTotalExecutionTime:8353899,JDBCExecutionTime:7798405
SearchServletTotalExecutionTime:1716694,JDBCExecutionTime:1109749
SearchServletTotalExecutionTime:889482,JDBCExecutionTime:369711
SearchServletTotalExecutionTime:932561,JDBCExecutionTime:396446
SearchServletTotalExecutionTime:1554380,JDBCExecutionTime:929949
SearchServletTotalExecutionTime:20942356,JDBCExecutionTime:19712529
SearchServletTotalExecutionTime:1752169,JDBCExecutionTime:1148236
SearchServletTotalExecutionTime:1328350,JDBCExecutionTime:845382
SearchServletTotalExecutionTime:908697,JDBCExecutionTime:375185
SearchServletTotalExecutionTime:862171,JDBCExecutionTime:379409
SearchServletTotalExecutionTime:1462936,JDBCExecutionTime:910642
SearchServletTotalExecutionTime:1791248,JDBCExecutionTime:1173168
SearchServletTotalExecutionTime:861102,JDBCExecutionTime:388793
SearchServletTotalExecutionTime:831260,JDBCExecutionTime:367745
SearchServletTotalExecutionTime:1319905,JDBCExecutionTime:861497
SearchServletTotalExecutionTime:1561357,JDBCExecutionTime:987753
SearchServletTotalExecutionTime:3029348,JDBCExecutionTime:2410695
SearchServletTotalExecutionTime:1827326,JDBCExecutionTime:1271579
SearchServletTotalExecutionTime:1054823,JDBCExecutionTime:494310
SearchServletTotalExecutionTime:1139628,JDBCExecutionTime:553325
SearchServletTotalExecutionTime:1027274,JDBCExecutionTime:419388
SearchServletTotalExecutionTime:869321,JDBCExecutionTime:364162
SearchServletTotalExecutionTime:1452899,JDBCExecutionTime:904604
SearchServletTotalExecutionTime:1589478,JDBCExecutionTime:1011357
SearchServletTotalExecutionTime:6859883,JDBCExecutionTime:4929708
SearchServletTotalExecutionTime:1851811,JDBCExecutionTime:1290226
SearchServletTotalExecutionTime:1117862,JDBCExecutionTime:443615
SearchServletTotalExecutionTime:866071,JDBCExecutionTime:367425
SearchServletTotalExecutionTime:1535629,JDBCExecutionTime:930335
SearchServletTotalExecutionTime:1268595,JDBCExecutionTime:545740
SearchServletTotalExecutionTime:1672543,JDBCExecutionTime:1189688
SearchServletTotalExecutionTime:1292110,JDBCExecutionTime:796168
SearchServletTotalExecutionTime:1002256,JDBCExecutionTime:447218
SearchServletTotalExecutionTime:1286396,JDBCExecutionTime:588236
SearchServletTotalExecutionTime:1430944,JDBCExecutionTime:899694
SearchServletTotalExecutionTime:4231725,JDBCExecutionTime:1612435
SearchServletTotalExecutionTime:5583776,JDBCExecutionTime:4908185
SearchServletTotalExecutionTime:5400160,JDBCExecutionTime:4818747
SearchServletTotalExecutionTime:6455488,JDBCExecutionTime:4818747
SearchServletTotalExecutionTime:10495566,JDBCExecutionTime:9878569
SearchServletTotalExecutionTime:1942057,JDBCExecutionTime:897823
SearchServletTotalExecutionTime:2041985,JDBCExecutionTime:897823
SearchServletTotalExecutionTime:3862128,JDBCExecutionTime:3363472
SearchServletTotalExecutionTime:7379094,JDBCExecutionTime:6807114
SearchServletTotalExecutionTime:821385,JDBCExecutionTime:353939
SearchServletTotalExecutionTime:2059679,JDBCExecutionTime:1300423
SearchServletTotalExecutionTime:935320,JDBCExecutionTime:427448
SearchServletTotalExecutionTime:4316906,JDBCExecutionTime:427448
SearchServletTotalExecutionTime:891708,JDBCExecutionTime:420139
SearchServletTotalExecutionTime:1191496,JDBCExecutionTime:561428
SearchServletTotalExecutionTime:1341006,JDBCExecutionTime:837195
SearchServletTotalExecutionTime:1381423,JDBCExecutionTime:833901
SearchServletTotalExecutionTime:1346269,JDBCExecutionTime:850739
SearchServletTotalExecutionTime:10989731,JDBCExecutionTime:2502687
SearchServletTotalExecutionTime:13870571,JDBCExecutionTime:13513205
SearchServletTotalExecutionTime:14523253,JDBCExecutionTime:13513205
SearchServletTotalExecutionTime:3605468,JDBCExecutionTime:2456684
SearchServletTotalExecutionTime:15641097,JDBCExecutionTime:2456684
SearchServletTotalExecutionTime:1847507,JDBCExecutionTime:1268478
SearchServletTotalExecutionTime:722059,JDBCExecutionTime:301031
SearchServletTotalExecutionTime:841747,JDBCExecutionTime:359984
SearchServletTotalExecutionTime:845929,JDBCExecutionTime:361028
SearchServletTotalExecutionTime:1249462,JDBCExecutionTime:760283
SearchServletTotalExecutionTime:1579524,JDBCExecutionTime:1037017
SearchServletTotalExecutionTime:1307456,JDBCExecutionTime:423507
SearchServletTotalExecutionTime:2196220,JDBCExecutionTime:1932048
SearchServletTotalExecutionTime:2897937,JDBCExecutionTime:1932048
SearchServletTotalExecutionTime:1262736,JDBCExecutionTime:801189
SearchServletTotalExecutionTime:932925,JDBCExecutionTime:444270
SearchServletTotalExecutionTime:1202983,JDBCExecutionTime:611746
SearchServletTotalExecutionTime:2914782,JDBCExecutionTime:2338474
SearchServletTotalExecutionTime:1159356,JDBCExecutionTime:728664
SearchServletTotalExecutionTime:1499984,JDBCExecutionTime:882249
SearchServletTotalExecutionTime:2922527,JDBCExecutionTime:1376213
SearchServletTotalExecutionTime:1451402,JDBCExecutionTime:892867
SearchServletTotalExecutionTime:2776892,JDBCExecutionTime:383551
SearchServletTotalExecutionTime:2715088,JDBCExecutionTime:383551
SearchServletTotalExecutionTime:3341262,JDBCExecutionTime:2709146
SearchServletTotalExecutionTime:3947197,JDBCExecutionTime:2709146
SearchServletTotalExecutionTime:6687352,JDBCExecutionTime:2709146
SearchServletTotalExecutionTime:1067375,JDBCExecutionTime:537685
SearchServletTotalExecutionTime:2298720,JDBCExecutionTime:1743290
SearchServletTotalExecutionTime:810122,JDBCExecutionTime:335005
SearchServletTotalExecutionTime:1262551,JDBCExecutionTime:779659
SearchServletTotalExecutionTime:10658186,JDBCExecutionTime:9863751
SearchServletTotalExecutionTime:984600,JDBCExecutionTime:385401
SearchServletTotalExecutionTime:2806415,JDBCExecutionTime:2351915
SearchServletTotalExecutionTime:3939304,JDBCExecutionTime:3385719
SearchServletTotalExecutionTime:911887,JDBCExecutionTime:384576
SearchServletTotalExecutionTime:3359815,JDBCExecutionTime:2818036
SearchServletTotalExecutionTime:1616968,JDBCExecutionTime:1059027
SearchServletTotalExecutionTime:3300956,JDBCExecutionTime:2721299
SearchServletTotalExecutionTime:852642,JDBCExecutionTime:351195
SearchServletTotalExecutionTime:739485,JDBCExecutionTime:316663
SearchServletTotalExecutionTime:17850674,JDBCExecutionTime:16664793
SearchServletTotalExecutionTime:1478703,JDBCExecutionTime:1015734
SearchServletTotalExecutionTime:2185938,JDBCExecutionTime:1676638
SearchServletTotalExecutionTime:4032057,JDBCExecutionTime:3521739
SearchServletTotalExecutionTime:1160180,JDBCExecutionTime:535585
SearchServletTotalExecutionTime:1494895,JDBCExecutionTime:971009
SearchServletTotalExecutionTime:1576061,JDBCExecutionTime:788682
SearchServletTotalExecutionTime:2483043,JDBCExecutionTime:2015343
SearchServletTotalExecutionTime:4007058,JDBCExecutionTime:3510932
SearchServletTotalExecutionTime:1184862,JDBCExecutionTime:587932
SearchServletTotalExecutionTime:1358798,JDBCExecutionTime:847120
SearchServletTotalExecutionTime:1304088,JDBCExecutionTime:802654
SearchServletTotalExecutionTime:2851588,JDBCExecutionTime:2352170
SearchServletTotalExecutionTime:1724203,JDBCExecutionTime:1195629
SearchServletTotalExecutionTime:1893629,JDBCExecutionTime:1210859
SearchServletTotalExecutionTime:1256617,JDBCExecutionTime:808854
SearchServletTotalExecutionTime:1942614,JDBCExecutionTime:808854
SearchServletTotalExecutionTime:4202646,JDBCExecutionTime:3614266
SearchServletTotalExecutionTime:1605528,JDBCExecutionTime:1039580
SearchServletTotalExecutionTime:1267743,JDBCExecutionTime:742914
SearchServletTotalExecutionTime:1570774,JDBCExecutionTime:929984
SearchServletTotalExecutionTime:2975493,JDBCExecutionTime:2500791
SearchServletTotalExecutionTime:977924,JDBCExecutionTime:442485
SearchServletTotalExecutionTime:1101105,JDBCExecutionTime:561987
SearchServletTotalExecutionTime:875335,JDBCExecutionTime:364559
SearchServletTotalExecutionTime:978416,JDBCExecutionTime:446917
SearchServletTotalExecutionTime:1254985,JDBCExecutionTime:806512
SearchServletTotalExecutionTime:1205269,JDBCExecutionTime:583239
SearchServletTotalExecutionTime:2265778,JDBCExecutionTime:1919009
SearchServletTotalExecutionTime:2992812,JDBCExecutionTime:1919009
SearchServletTotalExecutionTime:4504069,JDBCExecutionTime:4030051
SearchServletTotalExecutionTime:2074868,JDBCExecutionTime:1559019
SearchServletTotalExecutionTime:1073220,JDBCExecutionTime:510039
SearchServletTotalExecutionTime:1544364,JDBCExecutionTime:1023308
SearchServletTotalExecutionTime:1445833,JDBCExecutionTime:906679
SearchServletTotalExecutionTime:3043211,JDBCExecutionTime:2533529
SearchServletTotalExecutionTime:1291810,JDBCExecutionTime:803179
SearchServletTotalExecutionTime:1128862,JDBCExecutionTime:565943
SearchServletTotalExecutionTime:1597036,JDBCExecutionTime:986736
SearchServletTotalExecutionTime:947560,JDBCExecutionTime:420152
SearchServletTotalExecutionTime:1303188,JDBCExecutionTime:813217
SearchServletTotalExecutionTime:1017376,JDBCExecutionTime:446524
SearchServletTotalExecutionTime:902162,JDBCExecutionTime:380843
SearchServletTotalExecutionTime:1424651,JDBCExecutionTime:911724
SearchServletTotalExecutionTime:2482705,JDBCExecutionTime:1902359
SearchServletTotalExecutionTime:1249109,JDBCExecutionTime:790851
SearchServletTotalExecutionTime:823403,JDBCExecutionTime:347990
SearchServletTotalExecutionTime:1375430,JDBCExecutionTime:875065
SearchServletTotalExecutionTime:3282420,JDBCExecutionTime:2734079
SearchServletTotalExecutionTime:945630,JDBCExecutionTime:410437
SearchServletTotalExecutionTime:877319,JDBCExecutionTime:375254
SearchServletTotalExecutionTime:1454060,JDBCExecutionTime:924299
SearchServletTotalExecutionTime:1470774,JDBCExecutionTime:918844
SearchServletTotalExecutionTime:1346000,JDBCExecutionTime:835024
SearchServletTotalExecutionTime:1335914,JDBCExecutionTime:832312
SearchServletTotalExecutionTime:1196977,JDBCExecutionTime:760269
SearchServletTotalExecutionTime:5564575,JDBCExecutionTime:4009506
SearchServletTotalExecutionTime:996165,JDBCExecutionTime:469458
SearchServletTotalExecutionTime:1392745,JDBCExecutionTime:888841
SearchServletTotalExecutionTime:1380290,JDBCExecutionTime:855524
SearchServletTotalExecutionTime:2536743,JDBCExecutionTime:2022615
SearchServletTotalExecutionTime:1238724,JDBCExecutionTime:604609
SearchServletTotalExecutionTime:7389162,JDBCExecutionTime:6635795
SearchServletTotalExecutionTime:1310933,JDBCExecutionTime:816232
SearchServletTotalExecutionTime:1239071,JDBCExecutionTime:594113
SearchServletTotalExecutionTime:1339339,JDBCExecutionTime:815069
SearchServletTotalExecutionTime:1794686,JDBCExecutionTime:1157137
SearchServletTotalExecutionTime:3917843,JDBCExecutionTime:3400436
SearchServletTotalExecutionTime:5825553,JDBCExecutionTime:3400436
SearchServletTotalExecutionTime:10331381,JDBCExecutionTime:9646423
SearchServletTotalExecutionTime:2870601,JDBCExecutionTime:2229707
SearchServletTotalExecutionTime:1437317,JDBCExecutionTime:888415
SearchServletTotalExecutionTime:1416145,JDBCExecutionTime:530926
SearchServletTotalExecutionTime:1699917,JDBCExecutionTime:1076098
SearchServletTotalExecutionTime:2922279,JDBCExecutionTime:1076098
SearchServletTotalExecutionTime:1549852,JDBCExecutionTime:1011955
SearchServletTotalExecutionTime:1488205,JDBCExecutionTime:948593
SearchServletTotalExecutionTime:1342984,JDBCExecutionTime:838870
SearchServletTotalExecutionTime:3391757,JDBCExecutionTime:1595145
SearchServletTotalExecutionTime:6519310,JDBCExecutionTime:1595145
SearchServletTotalExecutionTime:969733,JDBCExecutionTime:443374
SearchServletTotalExecutionTime:1118320,JDBCExecutionTime:491387
SearchServletTotalExecutionTime:835417,JDBCExecutionTime:349098
SearchServletTotalExecutionTime:832361,JDBCExecutionTime:351946
SearchServletTotalExecutionTime:837402,JDBCExecutionTime:355024
SearchServletTotalExecutionTime:1097413,JDBCExecutionTime:536738
SearchServletTotalExecutionTime:2385479,JDBCExecutionTime:976612
SearchServletTotalExecutionTime:3323745,JDBCExecutionTime:3377281
SearchServletTotalExecutionTime:4424555,JDBCExecutionTime:3377281
SearchServletTotalExecutionTime:5691223,JDBCExecutionTime:5094497
SearchServletTotalExecutionTime:1293656,JDBCExecutionTime:773211
SearchServletTotalExecutionTime:1811301,JDBCExecutionTime:1139922
SearchServletTotalExecutionTime:864804,JDBCExecutionTime:393475
SearchServletTotalExecutionTime:1220132,JDBCExecutionTime:759259
SearchServletTotalExecutionTime:3927452,JDBCExecutionTime:3328103
SearchServletTotalExecutionTime:2601759,JDBCExecutionTime:2075353
SearchServletTotalExecutionTime:1989666,JDBCExecutionTime:1259490
SearchServletTotalExecutionTime:1087026,JDBCExecutionTime:497725
SearchServletTotalExecutionTime:917097,JDBCExecutionTime:419052
SearchServletTotalExecutionTime:2591633,JDBCExecutionTime:2005704
SearchServletTotalExecutionTime:1393365,JDBCExecutionTime:889959
SearchServletTotalExecutionTime:1348355,JDBCExecutionTime:858818
SearchServletTotalExecutionTime:3258196,JDBCExecutionTime:858818
SearchServletTotalExecutionTime:987778,JDBCExecutionTime:420743
SearchServletTotalExecutionTime:2058109,JDBCExecutionTime:1556970
SearchServletTotalExecutionTime:1415194,JDBCExecutionTime:875844
SearchServletTotalExecutionTime:1129394,JDBCExecutionTime:538458
SearchServletTotalExecutionTime:1782959,JDBCExecutionTime:824158
SearchServletTotalExecutionTime:1414224,JDBCExecutionTime:897346
SearchServletTotalExecutionTime:1717954,JDBCExecutionTime:645613
SearchServletTotalExecutionTime:2486765,JDBCExecutionTime:1926041
SearchServletTotalExecutionTime:1248562,JDBCExecutionTime:537051
SearchServletTotalExecutionTime:2760971,JDBCExecutionTime:537051
SearchServletTotalExecutionTime:7345833,JDBCExecutionTime:6762893
SearchServletTotalExecutionTime:1552711,JDBCExecutionTime:1049305
SearchServletTotalExecutionTime:3018225,JDBCExecutionTime:2488138
SearchServletTotalExecutionTime:1376627,JDBCExecutionTime:820365
SearchServletTotalExecutionTime:3124766,JDBCExecutionTime:2620862
SearchServletTotalExecutionTime:1394370,JDBCExecutionTime:869810
SearchServletTotalExecutionTime:1234462,JDBCExecutionTime:655136
SearchServletTotalExecutionTime:1416711,JDBCExecutionTime:890456
SearchServletTotalExecutionTime:1130341,JDBCExecutionTime:478835
SearchServletTotalExecutionTime:1299692,JDBCExecutionTime:780910
SearchServletTotalExecutionTime:967458,JDBCExecutionTime:415717
SearchServletTotalExecutionTime:1543499,JDBCExecutionTime:1017460
SearchServletTotalExecutionTime:1090926,JDBCExecutionTime:490295
SearchServletTotalExecutionTime:995637,JDBCExecutionTime:437720
SearchServletTotalExecutionTime:1420067,JDBCExecutionTime:880386
SearchServletTotalExecutionTime:1744429,JDBCExecutionTime:1129847
SearchServletTotalExecutionTime:3115934,JDBCExecutionTime:2473294
SearchServletTotalExecutionTime:3811795,JDBCExecutionTime:2473294
SearchServletTotalExecutionTime:4107953,JDBCExecutionTime:2473294
SearchServletTotalExecutionTime:5980847,JDBCExecutionTime:5465065
SearchServletTotalExecutionTime:1722832,JDBCExecutionTime:1078846
SearchServletTotalExecutionTime:2609799,JDBCExecutionTime:1846345
SearchServletTotalExecutionTime:3033322,JDBCExecutionTime:1846345
SearchServletTotalExecutionTime:1320605,JDBCExecutionTime:779087
SearchServletTotalExecutionTime:6710142,JDBCExecutionTime:779087
SearchServletTotalExecutionTime:1335526,JDBCExecutionTime:685168
SearchServletTotalExecutionTime:1063708,JDBCExecutionTime:509532
SearchServletTotalExecutionTime:3320323,JDBCExecutionTime:1579509
SearchServletTotalExecutionTime:1019151,JDBCExecutionTime:448670
SearchServletTotalExecutionTime:2492463,JDBCExecutionTime:2031998
SearchServletTotalExecutionTime:1312842,JDBCExecutionTime:642271
SearchServletTotalExecutionTime:917099,JDBCExecutionTime:415227
SearchServletTotalExecutionTime:2778160,JDBCExecutionTime:2229762
SearchServletTotalExecutionTime:1442867,JDBCExecutionTime:853900
SearchServletTotalExecutionTime:1300422,JDBCExecutionTime:824058
SearchServletTotalExecutionTime:1360008,JDBCExecutionTime:854758
SearchServletTotalExecutionTime:988420,JDBCExecutionTime:431271
SearchServletTotalExecutionTime:2381278,JDBCExecutionTime:431271
SearchServletTotalExecutionTime:1206470,JDBCExecutionTime:530370
SearchServletTotalExecutionTime:1125742,JDBCExecutionTime:567578
SearchServletTotalExecutionTime:2758938,JDBCExecutionTime:2267234
SearchServletTotalExecutionTime:1289924,JDBCExecutionTime:577956
SearchServletTotalExecutionTime:741141,JDBCExecutionTime:310555
SearchServletTotalExecutionTime:772226,JDBCExecutionTime:319270
SearchServletTotalExecutionTime:1098735,JDBCExecutionTime:550452
SearchServletTotalExecutionTime:803618,JDBCExecutionTime:327866
SearchServletTotalExecutionTime:811966,JDBCExecutionTime:323127
SearchServletTotalExecutionTime:2158477,JDBCExecutionTime:1543422
SearchServletTotalExecutionTime:745437,JDBCExecutionTime:290444
SearchServletTotalExecutionTime:1141202,JDBCExecutionTime:553574
SearchServletTotalExecutionTime:744039,JDBCExecutionTime:299899
SearchServletTotalExecutionTime:865952,JDBCExecutionTime:370992
SearchServletTotalExecutionTime:691917,JDBCExecutionTime:280889
SearchServletTotalExecutionTime:870837,JDBCExecutionTime:359582
SearchServletTotalExecutionTime:1163271,JDBCExecutionTime:577472
SearchServletTotalExecutionTime:823291,JDBCExecutionTime:349065
SearchServletTotalExecutionTime:5144075,JDBCExecutionTime:4236756
SearchServletTotalExecutionTime:959571,JDBCExecutionTime:402766
SearchServletTotalExecutionTime:20707550,JDBCExecutionTime:19328662
SearchServletTotalExecutionTime:2156325,JDBCExecutionTime:2207126
SearchServletTotalExecutionTime:3582130,JDBCExecutionTime:2207126
SearchServletTotalExecutionTime:3847522,JDBCExecutionTime:2207126
SearchServletTotalExecutionTime:3899936,JDBCExecutionTime:2207126
SearchServletTotalExecutionTime:5425445,JDBCExecutionTime:4882819
SearchServletTotalExecutionTime:1750419,JDBCExecutionTime:1157801
SearchServletTotalExecutionTime:2171722,JDBCExecutionTime:1157801
SearchServletTotalExecutionTime:855002,JDBCExecutionTime:349119
SearchServletTotalExecutionTime:8758392,JDBCExecutionTime:7641714
SearchServletTotalExecutionTime:1421901,JDBCExecutionTime:929069
SearchServletTotalExecutionTime:2688731,JDBCExecutionTime:1460363
SearchServletTotalExecutionTime:3184793,JDBCExecutionTime:1460363
SearchServletTotalExecutionTime:2842675,JDBCExecutionTime:1673914
SearchServletTotalExecutionTime:2749455,JDBCExecutionTime:1673914
SearchServletTotalExecutionTime:897184,JDBCExecutionTime:411779
SearchServletTotalExecutionTime:1161997,JDBCExecutionTime:604302
SearchServletTotalExecutionTime:1984664,JDBCExecutionTime:1127804
SearchServletTotalExecutionTime:2050279,JDBCExecutionTime:1127804
SearchServletTotalExecutionTime:2895189,JDBCExecutionTime:1127804
SearchServletTotalExecutionTime:910372,JDBCExecutionTime:413393
SearchServletTotalExecutionTime:1471901,JDBCExecutionTime:1109531
SearchServletTotalExecutionTime:2166980,JDBCExecutionTime:1109531
SearchServletTotalExecutionTime:795162,JDBCExecutionTime:328052
SearchServletTotalExecutionTime:2349215,JDBCExecutionTime:1820730
SearchServletTotalExecutionTime:5815202,JDBCExecutionTime:1820730
SearchServletTotalExecutionTime:1420854,JDBCExecutionTime:819232
SearchServletTotalExecutionTime:1769087,JDBCExecutionTime:819232
SearchServletTotalExecutionTime:3470985,JDBCExecutionTime:3319959
SearchServletTotalExecutionTime:4454105,JDBCExecutionTime:3319959
SearchServletTotalExecutionTime:1198533,JDBCExecutionTime:609215
SearchServletTotalExecutionTime:1824494,JDBCExecutionTime:1229222
SearchServletTotalExecutionTime:1297872,JDBCExecutionTime:1010859
SearchServletTotalExecutionTime:2120584,JDBCExecutionTime:1010859
SearchServletTotalExecutionTime:10376520,JDBCExecutionTime:9594833
SearchServletTotalExecutionTime:875424,JDBCExecutionTime:415383
SearchServletTotalExecutionTime:846847,JDBCExecutionTime:365223
SearchServletTotalExecutionTime:1778336,JDBCExecutionTime:1329999
SearchServletTotalExecutionTime:991420,JDBCExecutionTime:421545
SearchServletTotalExecutionTime:669025,JDBCExecutionTime:284738
SearchServletTotalExecutionTime:1066316,JDBCExecutionTime:487495
SearchServletTotalExecutionTime:1095913,JDBCExecutionTime:482187
SearchServletTotalExecutionTime:828913,JDBCExecutionTime:330625
SearchServletTotalExecutionTime:952886,JDBCExecutionTime:448919
SearchServletTotalExecutionTime:2090105,JDBCExecutionTime:1631882
SearchServletTotalExecutionTime:874255,JDBCExecutionTime:391136
SearchServletTotalExecutionTime:958333,JDBCExecutionTime:452800
SearchServletTotalExecutionTime:2613612,JDBCExecutionTime:2117428
SearchServletTotalExecutionTime:980710,JDBCExecutionTime:507933
SearchServletTotalExecutionTime:2033144,JDBCExecutionTime:1555103
SearchServletTotalExecutionTime:2141033,JDBCExecutionTime:1618908
SearchServletTotalExecutionTime:891919,JDBCExecutionTime:392358
SearchServletTotalExecutionTime:1066318,JDBCExecutionTime:420604
SearchServletTotalExecutionTime:1201219,JDBCExecutionTime:604999
SearchServletTotalExecutionTime:907242,JDBCExecutionTime:418210
