
SearchServletTotalExecutionTime:1702825,JDBCExecutionTime:998521
SearchServletTotalExecutionTime:6721640,JDBCExecutionTime:5427452
SearchServletTotalExecutionTime:5932391,JDBCExecutionTime:3031323
SearchServletTotalExecutionTime:4251587,JDBCExecutionTime:4751236
SearchServletTotalExecutionTime:5517299,JDBCExecutionTime:4751236
SearchServletTotalExecutionTime:2291971,JDBCExecutionTime:1246847
SearchServletTotalExecutionTime:1543199,JDBCExecutionTime:726875
SearchServletTotalExecutionTime:1735856,JDBCExecutionTime:934207
SearchServletTotalExecutionTime:2720140,JDBCExecutionTime:1664478
SearchServletTotalExecutionTime:2728777,JDBCExecutionTime:1664478
SearchServletTotalExecutionTime:2357600,JDBCExecutionTime:1188020
SearchServletTotalExecutionTime:5040201,JDBCExecutionTime:3963195
SearchServletTotalExecutionTime:5545139,JDBCExecutionTime:3963195
SearchServletTotalExecutionTime:1555341,JDBCExecutionTime:884123
SearchServletTotalExecutionTime:1420254,JDBCExecutionTime:855065
SearchServletTotalExecutionTime:1862248,JDBCExecutionTime:973040
SearchServletTotalExecutionTime:3968698,JDBCExecutionTime:3244557
SearchServletTotalExecutionTime:2310756,JDBCExecutionTime:1108490
SearchServletTotalExecutionTime:2278290,JDBCExecutionTime:1678313
SearchServletTotalExecutionTime:1114246,JDBCExecutionTime:488271
SearchServletTotalExecutionTime:4966651,JDBCExecutionTime:3276252
SearchServletTotalExecutionTime:4688874,JDBCExecutionTime:3276252
SearchServletTotalExecutionTime:5342542,JDBCExecutionTime:4504201
SearchServletTotalExecutionTime:8806766,JDBCExecutionTime:8364821
SearchServletTotalExecutionTime:12595195,JDBCExecutionTime:8364821
SearchServletTotalExecutionTime:2165117,JDBCExecutionTime:1269133
SearchServletTotalExecutionTime:2738869,JDBCExecutionTime:4016847
SearchServletTotalExecutionTime:5312267,JDBCExecutionTime:4156805
SearchServletTotalExecutionTime:5134425,JDBCExecutionTime:4156805
SearchServletTotalExecutionTime:1290290,JDBCExecutionTime:542093
SearchServletTotalExecutionTime:3336036,JDBCExecutionTime:1397973
SearchServletTotalExecutionTime:3989563,JDBCExecutionTime:1397973
SearchServletTotalExecutionTime:3593181,JDBCExecutionTime:1397973
SearchServletTotalExecutionTime:5405685,JDBCExecutionTime:1397973
SearchServletTotalExecutionTime:1712762,JDBCExecutionTime:1030366
SearchServletTotalExecutionTime:4000806,JDBCExecutionTime:2612906
SearchServletTotalExecutionTime:4109513,JDBCExecutionTime:2612906
SearchServletTotalExecutionTime:2823322,JDBCExecutionTime:2612906
SearchServletTotalExecutionTime:1484543,JDBCExecutionTime:867424
SearchServletTotalExecutionTime:7485207,JDBCExecutionTime:930146
SearchServletTotalExecutionTime:2823569,JDBCExecutionTime:3000165
SearchServletTotalExecutionTime:4566175,JDBCExecutionTime:1468410
SearchServletTotalExecutionTime:2367304,JDBCExecutionTime:1468410
SearchServletTotalExecutionTime:1516645,JDBCExecutionTime:950374
SearchServletTotalExecutionTime:1406173,JDBCExecutionTime:817533
SearchServletTotalExecutionTime:3962628,JDBCExecutionTime:4810174
SearchServletTotalExecutionTime:3832632,JDBCExecutionTime:4810174
SearchServletTotalExecutionTime:6887520,JDBCExecutionTime:4810174
SearchServletTotalExecutionTime:7130080,JDBCExecutionTime:4810174
SearchServletTotalExecutionTime:2127930,JDBCExecutionTime:1527470
SearchServletTotalExecutionTime:1594374,JDBCExecutionTime:773094
SearchServletTotalExecutionTime:2867015,JDBCExecutionTime:728586
SearchServletTotalExecutionTime:2623244,JDBCExecutionTime:728586
SearchServletTotalExecutionTime:4903525,JDBCExecutionTime:2691594
SearchServletTotalExecutionTime:4430761,JDBCExecutionTime:3840689
SearchServletTotalExecutionTime:2024309,JDBCExecutionTime:1245631
SearchServletTotalExecutionTime:959310,JDBCExecutionTime:377632
SearchServletTotalExecutionTime:3034294,JDBCExecutionTime:932336
SearchServletTotalExecutionTime:2289298,JDBCExecutionTime:1219131
SearchServletTotalExecutionTime:3532370,JDBCExecutionTime:2887222
SearchServletTotalExecutionTime:2001849,JDBCExecutionTime:1149020
SearchServletTotalExecutionTime:3416197,JDBCExecutionTime:2564284
SearchServletTotalExecutionTime:1435453,JDBCExecutionTime:855418
SearchServletTotalExecutionTime:1401594,JDBCExecutionTime:777824
SearchServletTotalExecutionTime:5000060,JDBCExecutionTime:4352041
SearchServletTotalExecutionTime:1897432,JDBCExecutionTime:616986
SearchServletTotalExecutionTime:3314491,JDBCExecutionTime:382832
SearchServletTotalExecutionTime:1583363,JDBCExecutionTime:382832
SearchServletTotalExecutionTime:6683834,JDBCExecutionTime:382832
SearchServletTotalExecutionTime:7564472,JDBCExecutionTime:6725527
SearchServletTotalExecutionTime:1506532,JDBCExecutionTime:884459
SearchServletTotalExecutionTime:1777330,JDBCExecutionTime:4349624
SearchServletTotalExecutionTime:5722646,JDBCExecutionTime:4349624
SearchServletTotalExecutionTime:6866818,JDBCExecutionTime:4349624
SearchServletTotalExecutionTime:1756528,JDBCExecutionTime:1086926
SearchServletTotalExecutionTime:1663910,JDBCExecutionTime:990683
SearchServletTotalExecutionTime:1469052,JDBCExecutionTime:838937
SearchServletTotalExecutionTime:961014,JDBCExecutionTime:354888
SearchServletTotalExecutionTime:4355751,JDBCExecutionTime:3677867
SearchServletTotalExecutionTime:8561244,JDBCExecutionTime:7443684
SearchServletTotalExecutionTime:1302900,JDBCExecutionTime:648820
SearchServletTotalExecutionTime:986058,JDBCExecutionTime:421930
SearchServletTotalExecutionTime:1770474,JDBCExecutionTime:1133046
SearchServletTotalExecutionTime:1068522,JDBCExecutionTime:448412
SearchServletTotalExecutionTime:1831376,JDBCExecutionTime:1132111
SearchServletTotalExecutionTime:1609343,JDBCExecutionTime:932495
SearchServletTotalExecutionTime:1397370,JDBCExecutionTime:849605
SearchServletTotalExecutionTime:2225873,JDBCExecutionTime:1085446
SearchServletTotalExecutionTime:1416837,JDBCExecutionTime:685950
SearchServletTotalExecutionTime:1570669,JDBCExecutionTime:957547
SearchServletTotalExecutionTime:1827318,JDBCExecutionTime:1035605
SearchServletTotalExecutionTime:2229399,JDBCExecutionTime:1583154
SearchServletTotalExecutionTime:1044615,JDBCExecutionTime:417547
SearchServletTotalExecutionTime:1034873,JDBCExecutionTime:428840
SearchServletTotalExecutionTime:5179452,JDBCExecutionTime:428840
SearchServletTotalExecutionTime:2044450,JDBCExecutionTime:1402380
SearchServletTotalExecutionTime:1441516,JDBCExecutionTime:677066
SearchServletTotalExecutionTime:1775294,JDBCExecutionTime:1112018
SearchServletTotalExecutionTime:1939950,JDBCExecutionTime:1168143
SearchServletTotalExecutionTime:1028782,JDBCExecutionTime:409442
SearchServletTotalExecutionTime:1704087,JDBCExecutionTime:1086850
SearchServletTotalExecutionTime:49315602,JDBCExecutionTime:42986278
SearchServletTotalExecutionTime:3332302,JDBCExecutionTime:2919609
SearchServletTotalExecutionTime:5462226,JDBCExecutionTime:2919609
SearchServletTotalExecutionTime:7381648,JDBCExecutionTime:6725197
SearchServletTotalExecutionTime:1385893,JDBCExecutionTime:831445
SearchServletTotalExecutionTime:851306,JDBCExecutionTime:831445
SearchServletTotalExecutionTime:1941231,JDBCExecutionTime:1219743
SearchServletTotalExecutionTime:1505566,JDBCExecutionTime:910122
SearchServletTotalExecutionTime:1053435,JDBCExecutionTime:469044
SearchServletTotalExecutionTime:4063248,JDBCExecutionTime:469044
SearchServletTotalExecutionTime:1816237,JDBCExecutionTime:1090441
SearchServletTotalExecutionTime:1421809,JDBCExecutionTime:894857
SearchServletTotalExecutionTime:1524603,JDBCExecutionTime:881091
SearchServletTotalExecutionTime:1561633,JDBCExecutionTime:957898
SearchServletTotalExecutionTime:4255905,JDBCExecutionTime:2965659
SearchServletTotalExecutionTime:3323590,JDBCExecutionTime:2521429
SearchServletTotalExecutionTime:996244,JDBCExecutionTime:407925
SearchServletTotalExecutionTime:1478102,JDBCExecutionTime:894887
SearchServletTotalExecutionTime:981786,JDBCExecutionTime:400641
SearchServletTotalExecutionTime:1189696,JDBCExecutionTime:570276
SearchServletTotalExecutionTime:1664541,JDBCExecutionTime:967094
SearchServletTotalExecutionTime:929662,JDBCExecutionTime:389783
SearchServletTotalExecutionTime:1493079,JDBCExecutionTime:908948
SearchServletTotalExecutionTime:1548558,JDBCExecutionTime:889003
SearchServletTotalExecutionTime:2755016,JDBCExecutionTime:1722371
SearchServletTotalExecutionTime:3362528,JDBCExecutionTime:1722371
SearchServletTotalExecutionTime:5155478,JDBCExecutionTime:4584150
SearchServletTotalExecutionTime:6980268,JDBCExecutionTime:6309043
SearchServletTotalExecutionTime:1367271,JDBCExecutionTime:821146
SearchServletTotalExecutionTime:1619896,JDBCExecutionTime:928060
SearchServletTotalExecutionTime:4039623,JDBCExecutionTime:928060
SearchServletTotalExecutionTime:1320435,JDBCExecutionTime:778397
SearchServletTotalExecutionTime:3026637,JDBCExecutionTime:778397
SearchServletTotalExecutionTime:1000304,JDBCExecutionTime:413522
SearchServletTotalExecutionTime:6313882,JDBCExecutionTime:5258241
SearchServletTotalExecutionTime:7685709,JDBCExecutionTime:5258241
SearchServletTotalExecutionTime:4129160,JDBCExecutionTime:5258241
SearchServletTotalExecutionTime:8916256,JDBCExecutionTime:5258241
SearchServletTotalExecutionTime:1469150,JDBCExecutionTime:899193
SearchServletTotalExecutionTime:1834119,JDBCExecutionTime:1160323
SearchServletTotalExecutionTime:6413653,JDBCExecutionTime:2264112
SearchServletTotalExecutionTime:9255830,JDBCExecutionTime:8513940
SearchServletTotalExecutionTime:10176605,JDBCExecutionTime:8513940
SearchServletTotalExecutionTime:1925015,JDBCExecutionTime:1330216
SearchServletTotalExecutionTime:2441626,JDBCExecutionTime:1776797
SearchServletTotalExecutionTime:3171258,JDBCExecutionTime:2419520
SearchServletTotalExecutionTime:6014276,JDBCExecutionTime:5431139
SearchServletTotalExecutionTime:10105655,JDBCExecutionTime:9216301
SearchServletTotalExecutionTime:21619021,JDBCExecutionTime:17244248
SearchServletTotalExecutionTime:2044320,JDBCExecutionTime:1380007
SearchServletTotalExecutionTime:1094748,JDBCExecutionTime:465545
SearchServletTotalExecutionTime:7761675,JDBCExecutionTime:465545
SearchServletTotalExecutionTime:1443805,JDBCExecutionTime:862337
SearchServletTotalExecutionTime:1463727,JDBCExecutionTime:851067
SearchServletTotalExecutionTime:1319592,JDBCExecutionTime:624671
SearchServletTotalExecutionTime:2272679,JDBCExecutionTime:1042112
SearchServletTotalExecutionTime:4125496,JDBCExecutionTime:3497130
SearchServletTotalExecutionTime:2280376,JDBCExecutionTime:1436588
SearchServletTotalExecutionTime:18800790,JDBCExecutionTime:17943911
SearchServletTotalExecutionTime:1471725,JDBCExecutionTime:766232
SearchServletTotalExecutionTime:1605813,JDBCExecutionTime:1030553
SearchServletTotalExecutionTime:1382348,JDBCExecutionTime:794320
SearchServletTotalExecutionTime:1399884,JDBCExecutionTime:819544
SearchServletTotalExecutionTime:1419364,JDBCExecutionTime:843165
SearchServletTotalExecutionTime:3083393,JDBCExecutionTime:1662777
SearchServletTotalExecutionTime:6120163,JDBCExecutionTime:1662777
SearchServletTotalExecutionTime:7419772,JDBCExecutionTime:5239295
SearchServletTotalExecutionTime:6045653,JDBCExecutionTime:5239295
SearchServletTotalExecutionTime:10269412,JDBCExecutionTime:5239295
SearchServletTotalExecutionTime:2133271,JDBCExecutionTime:961704
SearchServletTotalExecutionTime:4468792,JDBCExecutionTime:3761277
SearchServletTotalExecutionTime:2000898,JDBCExecutionTime:416057
SearchServletTotalExecutionTime:1366644,JDBCExecutionTime:790534
SearchServletTotalExecutionTime:5448523,JDBCExecutionTime:4833444
SearchServletTotalExecutionTime:2003748,JDBCExecutionTime:1223046
SearchServletTotalExecutionTime:2100284,JDBCExecutionTime:857101
SearchServletTotalExecutionTime:1957767,JDBCExecutionTime:725926
SearchServletTotalExecutionTime:1403645,JDBCExecutionTime:584296
SearchServletTotalExecutionTime:1104826,JDBCExecutionTime:465529
SearchServletTotalExecutionTime:1867315,JDBCExecutionTime:1125547
SearchServletTotalExecutionTime:1597474,JDBCExecutionTime:912555
SearchServletTotalExecutionTime:1001699,JDBCExecutionTime:417318
SearchServletTotalExecutionTime:4468531,JDBCExecutionTime:417318
SearchServletTotalExecutionTime:3867653,JDBCExecutionTime:1811247
SearchServletTotalExecutionTime:4308520,JDBCExecutionTime:3902042
SearchServletTotalExecutionTime:5047146,JDBCExecutionTime:3902042
SearchServletTotalExecutionTime:5984792,JDBCExecutionTime:3902042
SearchServletTotalExecutionTime:7181109,JDBCExecutionTime:6546598
SearchServletTotalExecutionTime:8665005,JDBCExecutionTime:8054018
SearchServletTotalExecutionTime:4428770,JDBCExecutionTime:1210035
SearchServletTotalExecutionTime:8244562,JDBCExecutionTime:7351534
SearchServletTotalExecutionTime:1415463,JDBCExecutionTime:829065
SearchServletTotalExecutionTime:11883287,JDBCExecutionTime:11059973
SearchServletTotalExecutionTime:1427109,JDBCExecutionTime:833774
SearchServletTotalExecutionTime:1230649,JDBCExecutionTime:593210
SearchServletTotalExecutionTime:2645189,JDBCExecutionTime:1988688
SearchServletTotalExecutionTime:1358867,JDBCExecutionTime:569399
SearchServletTotalExecutionTime:3154584,JDBCExecutionTime:2530515
SearchServletTotalExecutionTime:949860,JDBCExecutionTime:375412
SearchServletTotalExecutionTime:1876185,JDBCExecutionTime:1190128
SearchServletTotalExecutionTime:6348117,JDBCExecutionTime:5160254
SearchServletTotalExecutionTime:1567499,JDBCExecutionTime:947639
SearchServletTotalExecutionTime:3137076,JDBCExecutionTime:2337567
SearchServletTotalExecutionTime:1403993,JDBCExecutionTime:812481
SearchServletTotalExecutionTime:3270826,JDBCExecutionTime:1381769
SearchServletTotalExecutionTime:4781607,JDBCExecutionTime:3615695
SearchServletTotalExecutionTime:4933910,JDBCExecutionTime:3615695
SearchServletTotalExecutionTime:5645261,JDBCExecutionTime:3615695
SearchServletTotalExecutionTime:8209524,JDBCExecutionTime:7417355
SearchServletTotalExecutionTime:1978490,JDBCExecutionTime:1200900
SearchServletTotalExecutionTime:1508688,JDBCExecutionTime:895682
SearchServletTotalExecutionTime:5259217,JDBCExecutionTime:5509490
SearchServletTotalExecutionTime:6759965,JDBCExecutionTime:5509490
SearchServletTotalExecutionTime:8183146,JDBCExecutionTime:7485391
SearchServletTotalExecutionTime:1936657,JDBCExecutionTime:1222865
SearchServletTotalExecutionTime:2654748,JDBCExecutionTime:1896128
SearchServletTotalExecutionTime:2912353,JDBCExecutionTime:2322128
SearchServletTotalExecutionTime:1561405,JDBCExecutionTime:880275
SearchServletTotalExecutionTime:7238234,JDBCExecutionTime:6557383
SearchServletTotalExecutionTime:1360645,JDBCExecutionTime:633035
SearchServletTotalExecutionTime:1164215,JDBCExecutionTime:476805
SearchServletTotalExecutionTime:3007263,JDBCExecutionTime:476805
SearchServletTotalExecutionTime:1489821,JDBCExecutionTime:857982
SearchServletTotalExecutionTime:1393827,JDBCExecutionTime:806735
SearchServletTotalExecutionTime:3476375,JDBCExecutionTime:1372242
SearchServletTotalExecutionTime:6003565,JDBCExecutionTime:4977992
SearchServletTotalExecutionTime:5535390,JDBCExecutionTime:4977992
SearchServletTotalExecutionTime:6792987,JDBCExecutionTime:4977992
SearchServletTotalExecutionTime:8110094,JDBCExecutionTime:6762984
SearchServletTotalExecutionTime:2043061,JDBCExecutionTime:1221413
SearchServletTotalExecutionTime:1705799,JDBCExecutionTime:859667
SearchServletTotalExecutionTime:1466909,JDBCExecutionTime:742804
SearchServletTotalExecutionTime:1085066,JDBCExecutionTime:440699
SearchServletTotalExecutionTime:5590483,JDBCExecutionTime:440699
SearchServletTotalExecutionTime:2089886,JDBCExecutionTime:1285569
SearchServletTotalExecutionTime:2833336,JDBCExecutionTime:2165238
SearchServletTotalExecutionTime:1417699,JDBCExecutionTime:830119
SearchServletTotalExecutionTime:1617463,JDBCExecutionTime:413214
SearchServletTotalExecutionTime:1642928,JDBCExecutionTime:994050
SearchServletTotalExecutionTime:1913618,JDBCExecutionTime:1114804
SearchServletTotalExecutionTime:1522964,JDBCExecutionTime:883647
SearchServletTotalExecutionTime:1400123,JDBCExecutionTime:813137
SearchServletTotalExecutionTime:1563537,JDBCExecutionTime:885690
SearchServletTotalExecutionTime:1903188,JDBCExecutionTime:1316242
SearchServletTotalExecutionTime:4492279,JDBCExecutionTime:4200126
SearchServletTotalExecutionTime:5021198,JDBCExecutionTime:4200126
SearchServletTotalExecutionTime:6658467,JDBCExecutionTime:5613559
SearchServletTotalExecutionTime:6788292,JDBCExecutionTime:5613559
SearchServletTotalExecutionTime:7782673,JDBCExecutionTime:5613559
SearchServletTotalExecutionTime:5148229,JDBCExecutionTime:2511954
SearchServletTotalExecutionTime:5199175,JDBCExecutionTime:2415044
SearchServletTotalExecutionTime:6383566,JDBCExecutionTime:2415044
SearchServletTotalExecutionTime:4702942,JDBCExecutionTime:4057018
SearchServletTotalExecutionTime:5983112,JDBCExecutionTime:4057018
SearchServletTotalExecutionTime:2008865,JDBCExecutionTime:1164380
SearchServletTotalExecutionTime:1490334,JDBCExecutionTime:819153
SearchServletTotalExecutionTime:5363412,JDBCExecutionTime:2896521
SearchServletTotalExecutionTime:4327619,JDBCExecutionTime:2896521
SearchServletTotalExecutionTime:2451662,JDBCExecutionTime:1293158
SearchServletTotalExecutionTime:1205651,JDBCExecutionTime:588116
SearchServletTotalExecutionTime:2859848,JDBCExecutionTime:2280544
SearchServletTotalExecutionTime:4225980,JDBCExecutionTime:3625790
SearchServletTotalExecutionTime:1261175,JDBCExecutionTime:548168
SearchServletTotalExecutionTime:3398471,JDBCExecutionTime:2691214
SearchServletTotalExecutionTime:1667805,JDBCExecutionTime:590044
SearchServletTotalExecutionTime:3373283,JDBCExecutionTime:2713106
SearchServletTotalExecutionTime:4981871,JDBCExecutionTime:4184013
SearchServletTotalExecutionTime:6842084,JDBCExecutionTime:5962433
