
SearchServletTotalExecutionTime:3700701,JDBCExecutionTime:3221738
SearchServletTotalExecutionTime:4973013,JDBCExecutionTime:4410535
SearchServletTotalExecutionTime:6310015,JDBCExecutionTime:4410535
SearchServletTotalExecutionTime:2610229,JDBCExecutionTime:1960352
SearchServletTotalExecutionTime:3015410,JDBCExecutionTime:1960352
SearchServletTotalExecutionTime:4633905,JDBCExecutionTime:4149139
SearchServletTotalExecutionTime:6077263,JDBCExecutionTime:5167804
SearchServletTotalExecutionTime:7918822,JDBCExecutionTime:7283254
SearchServletTotalExecutionTime:1921586,JDBCExecutionTime:421443
SearchServletTotalExecutionTime:2950061,JDBCExecutionTime:2013466
SearchServletTotalExecutionTime:3467431,JDBCExecutionTime:1956393
SearchServletTotalExecutionTime:3385043,JDBCExecutionTime:6071113
SearchServletTotalExecutionTime:6861336,JDBCExecutionTime:6071113
SearchServletTotalExecutionTime:1736221,JDBCExecutionTime:1124169
SearchServletTotalExecutionTime:2613878,JDBCExecutionTime:2211294
SearchServletTotalExecutionTime:3235431,JDBCExecutionTime:2211294
SearchServletTotalExecutionTime:4425671,JDBCExecutionTime:3892450
SearchServletTotalExecutionTime:5775110,JDBCExecutionTime:5120515
SearchServletTotalExecutionTime:1153364,JDBCExecutionTime:586438
SearchServletTotalExecutionTime:2957585,JDBCExecutionTime:2415027
SearchServletTotalExecutionTime:4714033,JDBCExecutionTime:2415027
SearchServletTotalExecutionTime:8881291,JDBCExecutionTime:8326168
SearchServletTotalExecutionTime:52197902,JDBCExecutionTime:44607863
SearchServletTotalExecutionTime:2171774,JDBCExecutionTime:1067480
SearchServletTotalExecutionTime:3127005,JDBCExecutionTime:2468935
SearchServletTotalExecutionTime:3432430,JDBCExecutionTime:2468935
SearchServletTotalExecutionTime:5328233,JDBCExecutionTime:4806679
SearchServletTotalExecutionTime:1284794,JDBCExecutionTime:798326
SearchServletTotalExecutionTime:2250944,JDBCExecutionTime:1453038
SearchServletTotalExecutionTime:3211694,JDBCExecutionTime:2691538
SearchServletTotalExecutionTime:4470793,JDBCExecutionTime:3884316
SearchServletTotalExecutionTime:1261176,JDBCExecutionTime:763781
SearchServletTotalExecutionTime:2649544,JDBCExecutionTime:2191704
SearchServletTotalExecutionTime:5022576,JDBCExecutionTime:2425361
SearchServletTotalExecutionTime:5456460,JDBCExecutionTime:2425361
SearchServletTotalExecutionTime:6494387,JDBCExecutionTime:5968746
SearchServletTotalExecutionTime:9960083,JDBCExecutionTime:9194047
SearchServletTotalExecutionTime:54611578,JDBCExecutionTime:48316861
SearchServletTotalExecutionTime:9960436,JDBCExecutionTime:953185
SearchServletTotalExecutionTime:8875931,JDBCExecutionTime:953185
SearchServletTotalExecutionTime:8746910,JDBCExecutionTime:953185
SearchServletTotalExecutionTime:10092875,JDBCExecutionTime:9594245
SearchServletTotalExecutionTime:1078472,JDBCExecutionTime:549370
SearchServletTotalExecutionTime:1714400,JDBCExecutionTime:1129720
SearchServletTotalExecutionTime:1201676,JDBCExecutionTime:641467
SearchServletTotalExecutionTime:3572319,JDBCExecutionTime:2401019
SearchServletTotalExecutionTime:3107319,JDBCExecutionTime:2401019
SearchServletTotalExecutionTime:1525126,JDBCExecutionTime:2104693
SearchServletTotalExecutionTime:2868664,JDBCExecutionTime:2104693
SearchServletTotalExecutionTime:1856198,JDBCExecutionTime:962745
SearchServletTotalExecutionTime:2513927,JDBCExecutionTime:2026943
SearchServletTotalExecutionTime:2700476,JDBCExecutionTime:2060755
SearchServletTotalExecutionTime:3015930,JDBCExecutionTime:2060755
SearchServletTotalExecutionTime:3662246,JDBCExecutionTime:2060755
SearchServletTotalExecutionTime:5268178,JDBCExecutionTime:4786620
SearchServletTotalExecutionTime:6343538,JDBCExecutionTime:5837857
SearchServletTotalExecutionTime:2861115,JDBCExecutionTime:1914384
SearchServletTotalExecutionTime:3509429,JDBCExecutionTime:1914384
SearchServletTotalExecutionTime:4236448,JDBCExecutionTime:3682123
SearchServletTotalExecutionTime:5812104,JDBCExecutionTime:5347024
SearchServletTotalExecutionTime:7424439,JDBCExecutionTime:6900874
SearchServletTotalExecutionTime:2652059,JDBCExecutionTime:1892330
SearchServletTotalExecutionTime:3718188,JDBCExecutionTime:3630451
SearchServletTotalExecutionTime:4744586,JDBCExecutionTime:3630451
SearchServletTotalExecutionTime:6285211,JDBCExecutionTime:3630451
SearchServletTotalExecutionTime:802108,JDBCExecutionTime:319228
SearchServletTotalExecutionTime:1494758,JDBCExecutionTime:750997
SearchServletTotalExecutionTime:2611472,JDBCExecutionTime:2061085
SearchServletTotalExecutionTime:3725633,JDBCExecutionTime:3170323
SearchServletTotalExecutionTime:825634,JDBCExecutionTime:340323
SearchServletTotalExecutionTime:2421178,JDBCExecutionTime:1878908
SearchServletTotalExecutionTime:1886583,JDBCExecutionTime:1206878
SearchServletTotalExecutionTime:4342438,JDBCExecutionTime:3775155
SearchServletTotalExecutionTime:899947,JDBCExecutionTime:380057
SearchServletTotalExecutionTime:1680712,JDBCExecutionTime:1122724
SearchServletTotalExecutionTime:1608431,JDBCExecutionTime:855289
SearchServletTotalExecutionTime:2220591,JDBCExecutionTime:1708251
SearchServletTotalExecutionTime:3877965,JDBCExecutionTime:3362689
SearchServletTotalExecutionTime:6907947,JDBCExecutionTime:6345801
SearchServletTotalExecutionTime:1396488,JDBCExecutionTime:442766
SearchServletTotalExecutionTime:3191162,JDBCExecutionTime:2657071
SearchServletTotalExecutionTime:4085072,JDBCExecutionTime:2657071
SearchServletTotalExecutionTime:5754219,JDBCExecutionTime:5278378
SearchServletTotalExecutionTime:7242017,JDBCExecutionTime:6722380
SearchServletTotalExecutionTime:1897251,JDBCExecutionTime:1399519
SearchServletTotalExecutionTime:3148494,JDBCExecutionTime:2572632
SearchServletTotalExecutionTime:4324714,JDBCExecutionTime:3795306
SearchServletTotalExecutionTime:5972826,JDBCExecutionTime:5371573
SearchServletTotalExecutionTime:3074821,JDBCExecutionTime:2490676
SearchServletTotalExecutionTime:3518391,JDBCExecutionTime:2490676
SearchServletTotalExecutionTime:5150021,JDBCExecutionTime:4590246
SearchServletTotalExecutionTime:6750481,JDBCExecutionTime:6161715
SearchServletTotalExecutionTime:2194334,JDBCExecutionTime:1550782
SearchServletTotalExecutionTime:2020500,JDBCExecutionTime:1478343
SearchServletTotalExecutionTime:2386064,JDBCExecutionTime:1478343
SearchServletTotalExecutionTime:3265368,JDBCExecutionTime:1478343
SearchServletTotalExecutionTime:5197262,JDBCExecutionTime:4581599
SearchServletTotalExecutionTime:1267243,JDBCExecutionTime:663640
SearchServletTotalExecutionTime:1412739,JDBCExecutionTime:899075
SearchServletTotalExecutionTime:3207525,JDBCExecutionTime:2563306
SearchServletTotalExecutionTime:1348251,JDBCExecutionTime:763013
SearchServletTotalExecutionTime:1789552,JDBCExecutionTime:740483
SearchServletTotalExecutionTime:3445176,JDBCExecutionTime:2743467
SearchServletTotalExecutionTime:3771847,JDBCExecutionTime:2743467
SearchServletTotalExecutionTime:5787190,JDBCExecutionTime:5210697
SearchServletTotalExecutionTime:918401,JDBCExecutionTime:370097
SearchServletTotalExecutionTime:2598337,JDBCExecutionTime:1880812
SearchServletTotalExecutionTime:3424203,JDBCExecutionTime:1880812
SearchServletTotalExecutionTime:4528702,JDBCExecutionTime:1880812
SearchServletTotalExecutionTime:5171779,JDBCExecutionTime:4536063
SearchServletTotalExecutionTime:6545063,JDBCExecutionTime:5977463
SearchServletTotalExecutionTime:1273849,JDBCExecutionTime:746395
SearchServletTotalExecutionTime:2953697,JDBCExecutionTime:746395
SearchServletTotalExecutionTime:3624004,JDBCExecutionTime:746395
SearchServletTotalExecutionTime:4623740,JDBCExecutionTime:4032279
SearchServletTotalExecutionTime:6221494,JDBCExecutionTime:5726556
SearchServletTotalExecutionTime:3094015,JDBCExecutionTime:2496688
SearchServletTotalExecutionTime:2525297,JDBCExecutionTime:2496688
SearchServletTotalExecutionTime:5040803,JDBCExecutionTime:4469461
SearchServletTotalExecutionTime:7148206,JDBCExecutionTime:6525367
SearchServletTotalExecutionTime:1800289,JDBCExecutionTime:894176
SearchServletTotalExecutionTime:1125941,JDBCExecutionTime:575407
SearchServletTotalExecutionTime:2920699,JDBCExecutionTime:2194724
SearchServletTotalExecutionTime:5510341,JDBCExecutionTime:4888122
SearchServletTotalExecutionTime:7314749,JDBCExecutionTime:6786238
SearchServletTotalExecutionTime:1716549,JDBCExecutionTime:1130332
SearchServletTotalExecutionTime:1459696,JDBCExecutionTime:763653
SearchServletTotalExecutionTime:2752727,JDBCExecutionTime:763653
SearchServletTotalExecutionTime:2977003,JDBCExecutionTime:2450248
SearchServletTotalExecutionTime:5125936,JDBCExecutionTime:4563589
SearchServletTotalExecutionTime:2944794,JDBCExecutionTime:887130
SearchServletTotalExecutionTime:4222937,JDBCExecutionTime:4185109
SearchServletTotalExecutionTime:4840764,JDBCExecutionTime:4185109
SearchServletTotalExecutionTime:5871827,JDBCExecutionTime:4185109
SearchServletTotalExecutionTime:7256526,JDBCExecutionTime:6564848
SearchServletTotalExecutionTime:3549442,JDBCExecutionTime:2997527
SearchServletTotalExecutionTime:4274821,JDBCExecutionTime:2997527
SearchServletTotalExecutionTime:5690169,JDBCExecutionTime:5180084
SearchServletTotalExecutionTime:6952505,JDBCExecutionTime:5180084
SearchServletTotalExecutionTime:8876299,JDBCExecutionTime:8263370
SearchServletTotalExecutionTime:1626347,JDBCExecutionTime:807203
SearchServletTotalExecutionTime:2005141,JDBCExecutionTime:807203
SearchServletTotalExecutionTime:3639388,JDBCExecutionTime:3143436
SearchServletTotalExecutionTime:5347124,JDBCExecutionTime:4819014
SearchServletTotalExecutionTime:1271416,JDBCExecutionTime:753762
SearchServletTotalExecutionTime:4478036,JDBCExecutionTime:3712673
SearchServletTotalExecutionTime:4717074,JDBCExecutionTime:3712673
SearchServletTotalExecutionTime:7324617,JDBCExecutionTime:5553350
SearchServletTotalExecutionTime:7958567,JDBCExecutionTime:5553350
SearchServletTotalExecutionTime:9683372,JDBCExecutionTime:9106982
SearchServletTotalExecutionTime:1346158,JDBCExecutionTime:657269
SearchServletTotalExecutionTime:1821694,JDBCExecutionTime:657269
SearchServletTotalExecutionTime:2398964,JDBCExecutionTime:1772091
SearchServletTotalExecutionTime:3922012,JDBCExecutionTime:3417887
SearchServletTotalExecutionTime:6075696,JDBCExecutionTime:5310869
SearchServletTotalExecutionTime:2680152,JDBCExecutionTime:1908981
SearchServletTotalExecutionTime:4302059,JDBCExecutionTime:3360866
SearchServletTotalExecutionTime:5496915,JDBCExecutionTime:4949710
SearchServletTotalExecutionTime:7218040,JDBCExecutionTime:6618534
SearchServletTotalExecutionTime:8876924,JDBCExecutionTime:421848
SearchServletTotalExecutionTime:1955597,JDBCExecutionTime:672880
SearchServletTotalExecutionTime:1647589,JDBCExecutionTime:1091809
SearchServletTotalExecutionTime:2777182,JDBCExecutionTime:2263293
SearchServletTotalExecutionTime:4241090,JDBCExecutionTime:3758969
SearchServletTotalExecutionTime:1300328,JDBCExecutionTime:785912
SearchServletTotalExecutionTime:1029698,JDBCExecutionTime:526871
SearchServletTotalExecutionTime:1336757,JDBCExecutionTime:776748
SearchServletTotalExecutionTime:2080995,JDBCExecutionTime:776748
SearchServletTotalExecutionTime:3684219,JDBCExecutionTime:3175574
SearchServletTotalExecutionTime:6010143,JDBCExecutionTime:5449026
SearchServletTotalExecutionTime:2446086,JDBCExecutionTime:1349327
SearchServletTotalExecutionTime:4629752,JDBCExecutionTime:4180234
SearchServletTotalExecutionTime:5565620,JDBCExecutionTime:4180234
SearchServletTotalExecutionTime:5973661,JDBCExecutionTime:5447848
SearchServletTotalExecutionTime:12721167,JDBCExecutionTime:11961426
SearchServletTotalExecutionTime:2737201,JDBCExecutionTime:1858839
SearchServletTotalExecutionTime:3837452,JDBCExecutionTime:3059249
SearchServletTotalExecutionTime:4532182,JDBCExecutionTime:3857552
SearchServletTotalExecutionTime:4935060,JDBCExecutionTime:3857552
SearchServletTotalExecutionTime:7271899,JDBCExecutionTime:3857552
SearchServletTotalExecutionTime:2789262,JDBCExecutionTime:2842959
SearchServletTotalExecutionTime:3963282,JDBCExecutionTime:2842959
SearchServletTotalExecutionTime:3816453,JDBCExecutionTime:2842959
SearchServletTotalExecutionTime:4862495,JDBCExecutionTime:4298273
SearchServletTotalExecutionTime:6856560,JDBCExecutionTime:6226401
SearchServletTotalExecutionTime:1665858,JDBCExecutionTime:1096014
SearchServletTotalExecutionTime:2349806,JDBCExecutionTime:1706937
SearchServletTotalExecutionTime:2724164,JDBCExecutionTime:1706937
SearchServletTotalExecutionTime:4475524,JDBCExecutionTime:3868718
SearchServletTotalExecutionTime:1888784,JDBCExecutionTime:881575
SearchServletTotalExecutionTime:1885427,JDBCExecutionTime:1193238
SearchServletTotalExecutionTime:1499085,JDBCExecutionTime:1000601
SearchServletTotalExecutionTime:1886892,JDBCExecutionTime:1000601
SearchServletTotalExecutionTime:3092134,JDBCExecutionTime:2596059
SearchServletTotalExecutionTime:1294769,JDBCExecutionTime:799168
SearchServletTotalExecutionTime:2372974,JDBCExecutionTime:1244592
SearchServletTotalExecutionTime:2654940,JDBCExecutionTime:1244592
SearchServletTotalExecutionTime:3588306,JDBCExecutionTime:3046984
SearchServletTotalExecutionTime:5782819,JDBCExecutionTime:4904464
SearchServletTotalExecutionTime:920096,JDBCExecutionTime:426938
SearchServletTotalExecutionTime:4006694,JDBCExecutionTime:3356923
SearchServletTotalExecutionTime:4456119,JDBCExecutionTime:3356923
SearchServletTotalExecutionTime:5019580,JDBCExecutionTime:3356923
SearchServletTotalExecutionTime:6036162,JDBCExecutionTime:5522554
SearchServletTotalExecutionTime:7762584,JDBCExecutionTime:7207680
SearchServletTotalExecutionTime:3001376,JDBCExecutionTime:703808
SearchServletTotalExecutionTime:4240977,JDBCExecutionTime:4078006
SearchServletTotalExecutionTime:5109457,JDBCExecutionTime:4078006
SearchServletTotalExecutionTime:5189382,JDBCExecutionTime:4078006
SearchServletTotalExecutionTime:7046316,JDBCExecutionTime:6466757
SearchServletTotalExecutionTime:1280005,JDBCExecutionTime:669007
SearchServletTotalExecutionTime:906001,JDBCExecutionTime:398983
SearchServletTotalExecutionTime:2091091,JDBCExecutionTime:1531572
SearchServletTotalExecutionTime:1198880,JDBCExecutionTime:513843
SearchServletTotalExecutionTime:2893578,JDBCExecutionTime:2288181
SearchServletTotalExecutionTime:1625768,JDBCExecutionTime:1054025
SearchServletTotalExecutionTime:2306825,JDBCExecutionTime:1054025
SearchServletTotalExecutionTime:4349128,JDBCExecutionTime:3601375
SearchServletTotalExecutionTime:1317256,JDBCExecutionTime:818210
SearchServletTotalExecutionTime:2683945,JDBCExecutionTime:2045570
SearchServletTotalExecutionTime:1150219,JDBCExecutionTime:583314
SearchServletTotalExecutionTime:3215483,JDBCExecutionTime:2481809
SearchServletTotalExecutionTime:946637,JDBCExecutionTime:401346
SearchServletTotalExecutionTime:2639220,JDBCExecutionTime:2009235
SearchServletTotalExecutionTime:1071800,JDBCExecutionTime:515125
SearchServletTotalExecutionTime:2874673,JDBCExecutionTime:2046206
SearchServletTotalExecutionTime:4409561,JDBCExecutionTime:4134614
SearchServletTotalExecutionTime:5028474,JDBCExecutionTime:4134614
SearchServletTotalExecutionTime:5752896,JDBCExecutionTime:4134614
SearchServletTotalExecutionTime:7681251,JDBCExecutionTime:7122726
SearchServletTotalExecutionTime:2503081,JDBCExecutionTime:2546213
SearchServletTotalExecutionTime:4104375,JDBCExecutionTime:2546213
SearchServletTotalExecutionTime:4919780,JDBCExecutionTime:4330517
SearchServletTotalExecutionTime:5581625,JDBCExecutionTime:4330517
SearchServletTotalExecutionTime:6827738,JDBCExecutionTime:6266802
SearchServletTotalExecutionTime:2287045,JDBCExecutionTime:1535134
SearchServletTotalExecutionTime:3628667,JDBCExecutionTime:3255207
SearchServletTotalExecutionTime:4336351,JDBCExecutionTime:3255207
SearchServletTotalExecutionTime:6101229,JDBCExecutionTime:5243546
SearchServletTotalExecutionTime:7327500,JDBCExecutionTime:6779403
SearchServletTotalExecutionTime:2051040,JDBCExecutionTime:888674
SearchServletTotalExecutionTime:3767694,JDBCExecutionTime:3044832
SearchServletTotalExecutionTime:3827345,JDBCExecutionTime:3044832
SearchServletTotalExecutionTime:8328883,JDBCExecutionTime:6748896
SearchServletTotalExecutionTime:9044669,JDBCExecutionTime:6748896
SearchServletTotalExecutionTime:892796,JDBCExecutionTime:6748896
SearchServletTotalExecutionTime:2280809,JDBCExecutionTime:1645094
SearchServletTotalExecutionTime:3012279,JDBCExecutionTime:1645094
SearchServletTotalExecutionTime:3976314,JDBCExecutionTime:3440376
SearchServletTotalExecutionTime:5886851,JDBCExecutionTime:5367049
SearchServletTotalExecutionTime:2702489,JDBCExecutionTime:2094237
SearchServletTotalExecutionTime:3468467,JDBCExecutionTime:2094237
SearchServletTotalExecutionTime:4580575,JDBCExecutionTime:4058121
SearchServletTotalExecutionTime:6388064,JDBCExecutionTime:5712365
SearchServletTotalExecutionTime:13462919,JDBCExecutionTime:460147
SearchServletTotalExecutionTime:3820326,JDBCExecutionTime:2777893
SearchServletTotalExecutionTime:3713931,JDBCExecutionTime:2777893
SearchServletTotalExecutionTime:6791137,JDBCExecutionTime:5485513
SearchServletTotalExecutionTime:6934802,JDBCExecutionTime:2736139
SearchServletTotalExecutionTime:8889198,JDBCExecutionTime:2736139
SearchServletTotalExecutionTime:4153280,JDBCExecutionTime:1851950
SearchServletTotalExecutionTime:4895051,JDBCExecutionTime:4394971
SearchServletTotalExecutionTime:7006366,JDBCExecutionTime:4394971
SearchServletTotalExecutionTime:769837,JDBCExecutionTime:329624
SearchServletTotalExecutionTime:1729337,JDBCExecutionTime:1288369
SearchServletTotalExecutionTime:1662075,JDBCExecutionTime:1076203
SearchServletTotalExecutionTime:3003101,JDBCExecutionTime:2442651
SearchServletTotalExecutionTime:3509278,JDBCExecutionTime:2442651
SearchServletTotalExecutionTime:4959809,JDBCExecutionTime:4416145
SearchServletTotalExecutionTime:19125332,JDBCExecutionTime:17811649
SearchServletTotalExecutionTime:2110884,JDBCExecutionTime:1102235
SearchServletTotalExecutionTime:3574757,JDBCExecutionTime:3365215
SearchServletTotalExecutionTime:4409545,JDBCExecutionTime:3365215
SearchServletTotalExecutionTime:6002573,JDBCExecutionTime:5479926
SearchServletTotalExecutionTime:1806813,JDBCExecutionTime:1269553
SearchServletTotalExecutionTime:3661540,JDBCExecutionTime:3199919
SearchServletTotalExecutionTime:4333016,JDBCExecutionTime:3199919
SearchServletTotalExecutionTime:6564336,JDBCExecutionTime:6010062
SearchServletTotalExecutionTime:2332886,JDBCExecutionTime:1710471
SearchServletTotalExecutionTime:3201407,JDBCExecutionTime:1710471
SearchServletTotalExecutionTime:3916067,JDBCExecutionTime:3391668
SearchServletTotalExecutionTime:5589265,JDBCExecutionTime:5131051
SearchServletTotalExecutionTime:2555228,JDBCExecutionTime:2070439
SearchServletTotalExecutionTime:6524908,JDBCExecutionTime:6147869
SearchServletTotalExecutionTime:7402410,JDBCExecutionTime:6147869
SearchServletTotalExecutionTime:8055572,JDBCExecutionTime:7450057
SearchServletTotalExecutionTime:9077851,JDBCExecutionTime:7450057
SearchServletTotalExecutionTime:11072539,JDBCExecutionTime:885589
SearchServletTotalExecutionTime:2328295,JDBCExecutionTime:1519700
SearchServletTotalExecutionTime:3587571,JDBCExecutionTime:2779535
SearchServletTotalExecutionTime:4648058,JDBCExecutionTime:4000161
SearchServletTotalExecutionTime:6638194,JDBCExecutionTime:6066959
SearchServletTotalExecutionTime:8347455,JDBCExecutionTime:7364675
SearchServletTotalExecutionTime:1613106,JDBCExecutionTime:1033464
SearchServletTotalExecutionTime:2944474,JDBCExecutionTime:1033464
SearchServletTotalExecutionTime:4199602,JDBCExecutionTime:3656883
SearchServletTotalExecutionTime:5501888,JDBCExecutionTime:3656883
SearchServletTotalExecutionTime:6982845,JDBCExecutionTime:6480905
SearchServletTotalExecutionTime:3050475,JDBCExecutionTime:2409654
SearchServletTotalExecutionTime:3745007,JDBCExecutionTime:2409654
SearchServletTotalExecutionTime:4674287,JDBCExecutionTime:4163673
SearchServletTotalExecutionTime:5805120,JDBCExecutionTime:5252200
SearchServletTotalExecutionTime:6894346,JDBCExecutionTime:6378048
SearchServletTotalExecutionTime:2014982,JDBCExecutionTime:1128991
SearchServletTotalExecutionTime:4255035,JDBCExecutionTime:3552932
SearchServletTotalExecutionTime:4625778,JDBCExecutionTime:3552932
SearchServletTotalExecutionTime:5594930,JDBCExecutionTime:3552932
SearchServletTotalExecutionTime:6812191,JDBCExecutionTime:6236263
SearchServletTotalExecutionTime:1327880,JDBCExecutionTime:903580
SearchServletTotalExecutionTime:2337299,JDBCExecutionTime:1746297
SearchServletTotalExecutionTime:3938572,JDBCExecutionTime:1746297
SearchServletTotalExecutionTime:5445002,JDBCExecutionTime:4942657
SearchServletTotalExecutionTime:1066193,JDBCExecutionTime:453599
SearchServletTotalExecutionTime:1795755,JDBCExecutionTime:1087737
SearchServletTotalExecutionTime:2401808,JDBCExecutionTime:1087737
SearchServletTotalExecutionTime:4739756,JDBCExecutionTime:3989733
SearchServletTotalExecutionTime:5090989,JDBCExecutionTime:3989733
SearchServletTotalExecutionTime:6373646,JDBCExecutionTime:5866155
SearchServletTotalExecutionTime:2233971,JDBCExecutionTime:1696178
SearchServletTotalExecutionTime:5213406,JDBCExecutionTime:4538569
SearchServletTotalExecutionTime:7024997,JDBCExecutionTime:5403614
SearchServletTotalExecutionTime:8873415,JDBCExecutionTime:5403614
SearchServletTotalExecutionTime:11097496,JDBCExecutionTime:10560656
SearchServletTotalExecutionTime:1648389,JDBCExecutionTime:1073495
SearchServletTotalExecutionTime:1295015,JDBCExecutionTime:816649
SearchServletTotalExecutionTime:3370834,JDBCExecutionTime:3095189
SearchServletTotalExecutionTime:4009337,JDBCExecutionTime:3095189
SearchServletTotalExecutionTime:5379962,JDBCExecutionTime:4938532
SearchServletTotalExecutionTime:1557737,JDBCExecutionTime:768072
SearchServletTotalExecutionTime:1673491,JDBCExecutionTime:1008962
SearchServletTotalExecutionTime:2251493,JDBCExecutionTime:1008962
SearchServletTotalExecutionTime:6001688,JDBCExecutionTime:4316383
SearchServletTotalExecutionTime:1310995,JDBCExecutionTime:873667
SearchServletTotalExecutionTime:1545948,JDBCExecutionTime:720939
SearchServletTotalExecutionTime:1577746,JDBCExecutionTime:1020243
SearchServletTotalExecutionTime:3526353,JDBCExecutionTime:3002809
SearchServletTotalExecutionTime:1686227,JDBCExecutionTime:1218428
SearchServletTotalExecutionTime:3120692,JDBCExecutionTime:1296197
SearchServletTotalExecutionTime:4102889,JDBCExecutionTime:3257550
SearchServletTotalExecutionTime:4633190,JDBCExecutionTime:4142018
SearchServletTotalExecutionTime:5206665,JDBCExecutionTime:4142018
SearchServletTotalExecutionTime:7055849,JDBCExecutionTime:6550443
SearchServletTotalExecutionTime:4096847,JDBCExecutionTime:3272523
SearchServletTotalExecutionTime:4507022,JDBCExecutionTime:3272523
SearchServletTotalExecutionTime:5059189,JDBCExecutionTime:4525897
SearchServletTotalExecutionTime:7417547,JDBCExecutionTime:5751146
SearchServletTotalExecutionTime:9474749,JDBCExecutionTime:8941419
SearchServletTotalExecutionTime:1165524,JDBCExecutionTime:612364
SearchServletTotalExecutionTime:1598213,JDBCExecutionTime:1096701
SearchServletTotalExecutionTime:2710487,JDBCExecutionTime:2204869
SearchServletTotalExecutionTime:1440170,JDBCExecutionTime:939151
SearchServletTotalExecutionTime:2486521,JDBCExecutionTime:1986546
SearchServletTotalExecutionTime:1245471,JDBCExecutionTime:637763
SearchServletTotalExecutionTime:1488510,JDBCExecutionTime:984674
SearchServletTotalExecutionTime:2506853,JDBCExecutionTime:2023883
SearchServletTotalExecutionTime:1405304,JDBCExecutionTime:900341
SearchServletTotalExecutionTime:3607886,JDBCExecutionTime:3004212
SearchServletTotalExecutionTime:1731283,JDBCExecutionTime:1174448
SearchServletTotalExecutionTime:1800808,JDBCExecutionTime:1243775
SearchServletTotalExecutionTime:2453926,JDBCExecutionTime:1243775
SearchServletTotalExecutionTime:3621260,JDBCExecutionTime:3113675
SearchServletTotalExecutionTime:4728335,JDBCExecutionTime:4209014
SearchServletTotalExecutionTime:1128875,JDBCExecutionTime:567302
SearchServletTotalExecutionTime:2264553,JDBCExecutionTime:1746357
SearchServletTotalExecutionTime:796108,JDBCExecutionTime:361072
SearchServletTotalExecutionTime:2271556,JDBCExecutionTime:1791132
SearchServletTotalExecutionTime:5569983,JDBCExecutionTime:3961634
SearchServletTotalExecutionTime:2205554,JDBCExecutionTime:1384217
SearchServletTotalExecutionTime:3215504,JDBCExecutionTime:2618420
SearchServletTotalExecutionTime:3585167,JDBCExecutionTime:2618420
SearchServletTotalExecutionTime:6722631,JDBCExecutionTime:6099948
SearchServletTotalExecutionTime:2473907,JDBCExecutionTime:1845686
SearchServletTotalExecutionTime:4637575,JDBCExecutionTime:3642553
SearchServletTotalExecutionTime:5220186,JDBCExecutionTime:3642553
SearchServletTotalExecutionTime:7397954,JDBCExecutionTime:6830610
SearchServletTotalExecutionTime:9214579,JDBCExecutionTime:8694141
SearchServletTotalExecutionTime:2637909,JDBCExecutionTime:1687302
SearchServletTotalExecutionTime:4305680,JDBCExecutionTime:3492213
SearchServletTotalExecutionTime:6785702,JDBCExecutionTime:5904094
SearchServletTotalExecutionTime:10652474,JDBCExecutionTime:9367711
SearchServletTotalExecutionTime:10517963,JDBCExecutionTime:9367711
SearchServletTotalExecutionTime:2597179,JDBCExecutionTime:2093762
SearchServletTotalExecutionTime:3240673,JDBCExecutionTime:2093762
SearchServletTotalExecutionTime:4723049,JDBCExecutionTime:4237810
SearchServletTotalExecutionTime:6106232,JDBCExecutionTime:5633733
SearchServletTotalExecutionTime:7282102,JDBCExecutionTime:6754659
SearchServletTotalExecutionTime:1793177,JDBCExecutionTime:556967
SearchServletTotalExecutionTime:3189635,JDBCExecutionTime:2617139
SearchServletTotalExecutionTime:4314186,JDBCExecutionTime:3838671
SearchServletTotalExecutionTime:6132433,JDBCExecutionTime:5689406
SearchServletTotalExecutionTime:6892639,JDBCExecutionTime:5689406
SearchServletTotalExecutionTime:1148898,JDBCExecutionTime:585621
SearchServletTotalExecutionTime:1480284,JDBCExecutionTime:969425
SearchServletTotalExecutionTime:2560923,JDBCExecutionTime:2068725
SearchServletTotalExecutionTime:5405437,JDBCExecutionTime:5060629
SearchServletTotalExecutionTime:6070281,JDBCExecutionTime:5060629
SearchServletTotalExecutionTime:1743313,JDBCExecutionTime:1150524
SearchServletTotalExecutionTime:3266123,JDBCExecutionTime:2746347
SearchServletTotalExecutionTime:4197859,JDBCExecutionTime:3756497
SearchServletTotalExecutionTime:5695541,JDBCExecutionTime:5350930
SearchServletTotalExecutionTime:6406680,JDBCExecutionTime:5350930
SearchServletTotalExecutionTime:1192980,JDBCExecutionTime:590665
SearchServletTotalExecutionTime:2305673,JDBCExecutionTime:1806788
SearchServletTotalExecutionTime:4620781,JDBCExecutionTime:3435687
SearchServletTotalExecutionTime:6345249,JDBCExecutionTime:5827680
SearchServletTotalExecutionTime:7013542,JDBCExecutionTime:5827680
SearchServletTotalExecutionTime:1419811,JDBCExecutionTime:721685
SearchServletTotalExecutionTime:3086413,JDBCExecutionTime:2575108
SearchServletTotalExecutionTime:6331811,JDBCExecutionTime:5140476
SearchServletTotalExecutionTime:7344640,JDBCExecutionTime:6616176
SearchServletTotalExecutionTime:8230344,JDBCExecutionTime:7661873
SearchServletTotalExecutionTime:888108,JDBCExecutionTime:392645
SearchServletTotalExecutionTime:2470230,JDBCExecutionTime:1967151
SearchServletTotalExecutionTime:4225156,JDBCExecutionTime:3787068
